ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.043235344319007,302.7440403306677,0.9900997631276804,88.76024582527609,0.6709257354259552,0.9934199467193603,0.6665110083395,0.09642882428368023,10.0,G028_20220617_000000.WAV,G028,2022-06-17 00:00:00
3.0377236413066044,306.7587502231494,0.9940964599870608,86.9235913371786,0.6535394015502334,0.993229287211466,0.6491144739663464,0.10180346252918292,15.0,G028_20220617_003000.WAV,G028,2022-06-17 00:30:00
3.049509453918027,305.8625085208589,0.9850507849264273,84.92948166674874,0.678140302301733,0.9938055492239563,0.6739395955798735,0.09428823409613163,15.0,G028_20220617_010000.WAV,G028,2022-06-17 01:00:00
3.045529790437646,312.5966583033162,0.9918742848206784,77.2303898511185,0.676834694506598,0.9930179411833581,0.672108994860409,0.08258447639450842,15.0,G028_20220617_013000.WAV,G028,2022-06-17 01:30:00
3.060189339015387,308.7794919390966,0.9582687018548927,43.28099282980546,0.6755788787802687,0.9934474724493623,0.671152129564432,0.06084293277462968,11.0,G028_20220617_020000.WAV,G028,2022-06-17 02:00:00
3.0834558741554545,302.5947348307134,0.6392024127565079,11.054628724160121,0.9666463347775788,0.9964917226810899,0.963255071365871,0.8957229277400036,72.0,G028_20220617_023000.WAV,G028,2022-06-17 02:30:00
3.085321016194255,302.79449557648553,0.6627446679378869,9.505351145639914,0.968502178764796,0.996543856242861,0.9651548960058826,0.9105068977000673,73.0,G028_20220617_030000.WAV,G028,2022-06-17 03:00:00
3.0523606132466288,309.0105379794858,-0.29529410571602543,11.179240915021147,0.6160009286272875,0.9576773478174726,0.5899301355808809,0.45418184265569533,40.0,G028_20220617_033000.WAV,G028,2022-06-17 03:30:00
3.083540951134059,310.67815649952416,0.5813097832213334,10.363066970702754,0.9539532730234932,0.9688941956506484,0.9242797891544008,0.3875796821367793,34.0,G028_20220617_040000.WAV,G028,2022-06-17 04:00:00
3.0598495849096143,318.22563446934856,0.47025639811192627,11.316541686583756,0.9298475456541158,0.9581357606497681,0.8909201854436262,0.1686975614403576,34.0,G028_20220617_043000.WAV,G028,2022-06-17 04:30:00
3.083081990306703,319.21908987980146,0.6762429199346863,11.657129716742542,0.9587674868640329,0.9562608783242897,0.916831839097372,0.13507395044214682,34.0,G028_20220617_050000.WAV,G028,2022-06-17 05:00:00
3.0608836000057185,335.40628938652407,0.44172291528161167,15.693438269404089,0.8915921103703721,0.9220188301941944,0.8220647146140636,0.008172526849154383,11.0,G028_20220617_053000.WAV,G028,2022-06-17 05:30:00
3.0738870596416716,326.8406104725979,0.6122355410006166,12.844877848429446,0.9542075218394783,0.922481264726642,0.8802385615581568,0.009824513559839067,14.0,G028_20220617_060000.WAV,G028,2022-06-17 06:00:00
3.068626360842233,314.64259053092053,0.5833454298134911,10.910682431991125,0.9616461779669692,0.9662120401261787,0.9291541154930075,0.19558735994168222,18.0,G028_20220617_063000.WAV,G028,2022-06-17 06:30:00
3.0737975392311294,311.6585695014989,0.6530155887302279,9.438773695574378,0.9684508925815045,0.9758119491539001,0.9450259531497923,0.4310994801923297,45.0,G028_20220617_070000.WAV,G028,2022-06-17 07:00:00
3.089218531363629,319.383611046654,0.6813495138780093,9.237593046053773,0.9670870674425176,0.948374176746278,0.9171604014277699,0.16068061852480212,43.0,G028_20220617_073000.WAV,G028,2022-06-17 07:30:00
3.0719772264561453,315.12101933445325,0.6428220846205895,12.72429045446364,0.9567965527862589,0.9624516311836688,0.9208704029400462,0.26711488824615826,45.0,G028_20220617_080000.WAV,G028,2022-06-17 08:00:00
3.0719831979833963,315.3665085568994,0.6311058859803782,11.495146416552615,0.9628270840238683,0.9627946516386754,0.927004766951042,0.24195224622118966,43.0,G028_20220617_083000.WAV,G028,2022-06-17 08:30:00
3.079393626974431,335.5353709189907,0.916121120360051,35.98743096979141,0.8135815151447733,0.977735007321057,0.7954671286663516,0.04864008279163028,13.0,G028_20220617_090000.WAV,G028,2022-06-17 09:00:00
3.030583193580139,330.68256127588654,0.84148491086346,37.15999352375909,0.8446888942807279,0.83868444081829,0.7084274329652519,0.052008737174158735,65.0,G028_20220617_093000.WAV,G028,2022-06-17 09:30:00
3.017536783975929,399.27501713608905,0.8173052354794604,39.22479002786138,0.8634830798463535,0.8084155598814459,0.6980531574421451,0.08497767195739447,83.0,G028_20220617_100000.WAV,G028,2022-06-17 10:00:00
3.041662831195062,313.7334252706787,0.8099187847746749,56.51167830846494,0.7343254861940046,0.9912487241496309,0.7278992013003646,0.03780864399861198,18.0,G028_20220617_103000.WAV,G028,2022-06-17 10:30:00
3.0387094086901127,304.999471224906,0.8997189222354668,64.23197066742577,0.7460095858408019,0.9948668910484126,0.7421802373577525,0.05938761114855032,18.0,G028_20220617_110000.WAV,G028,2022-06-17 11:00:00
3.0567068711579437,302.42021038520494,0.9663077963858298,62.1670503033122,0.7176161480989847,0.9951389487164062,0.7141277792011405,0.04703791790237895,8.0,G028_20220617_113000.WAV,G028,2022-06-17 11:30:00
3.0059713088301185,365.6259179859037,0.8974128547200007,56.49966817769976,0.8602433651029285,0.7916573666334259,0.6810179970812611,0.03901922685273806,80.0,G028_20220617_120000.WAV,G028,2022-06-17 12:00:00
3.0248465680283374,369.8983676719682,0.8301794426122018,43.030588871655155,0.8662598225332836,0.858771154937722,0.743918948273054,0.05864640229634893,73.0,G028_20220617_123000.WAV,G028,2022-06-17 12:30:00
3.061951969995965,304.4859985017396,0.9498526626416058,45.63880632898941,0.6921802761523288,0.9948865126413557,0.688640821060321,0.016929804549868584,4.0,G028_20220617_130000.WAV,G028,2022-06-17 13:00:00
3.060152996230509,300.7518013277288,0.9432902416893812,52.451945437563765,0.6885640755359625,0.9948023890014842,0.684985187323774,0.020417332050202915,6.0,G028_20220617_133000.WAV,G028,2022-06-17 13:30:00
