ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.035810033497304,309.4108027454985,0.6222300733389327,45.95769737415037,0.7018279618236573,0.9617549233531422,0.6749864976308034,0.011966851881473013,6.0,G013_20220615_000000.WAV,G013,2022-06-15 00:00:00
3.028702808243236,315.98695741297036,0.613895188444881,41.754119631506335,0.6864762007532481,0.9482522240539767,0.6509525841243917,0.01113911039204529,8.0,G013_20220615_003000.WAV,G013,2022-06-15 00:30:00
3.04795462655968,310.6623353256796,0.569104227522973,45.327664286854116,0.6846990026202608,0.9753637213259981,0.667830567183897,0.012289382620225735,7.0,G013_20220615_010000.WAV,G013,2022-06-15 01:00:00
3.0417059260782153,306.3254593088741,0.7133701837325498,41.40932389459113,0.6156420394281327,0.9838505243339463,0.6056997432933884,0.009585019190141923,4.0,G013_20220615_013000.WAV,G013,2022-06-15 01:30:00
3.033237623988048,306.50184864611884,0.6921985341146601,40.85376950188169,0.6496744548351462,0.9414689685813143,0.6116483389072728,0.008259059486380723,8.0,G013_20220615_020000.WAV,G013,2022-06-15 02:00:00
3.0668440078583767,308.32490162386284,0.9616233889732324,41.7208073767824,0.84044099378962,0.8915321426043092,0.7492801599257549,0.09771545097052034,48.0,G013_20220615_023000.WAV,G013,2022-06-15 02:30:00
3.077260643927,373.15004904312036,0.755522126571337,16.557507817704586,0.7917332873404045,0.8310936916293442,0.6580045405615731,0.0030172794313669438,5.0,G013_20220615_030000.WAV,G013,2022-06-15 03:00:00
3.0691403022396555,363.75397200714974,0.7171127161396263,24.4966775819146,0.6914597731813743,0.892338666173277,0.6170162917131442,0.006388556015023464,4.0,G013_20220615_033000.WAV,G013,2022-06-15 03:30:00
3.036045562999608,345.7135366679498,0.6748814039520366,36.96506144529469,0.6603064088384836,0.9261875263948821,0.6115675594648028,0.015555771158759418,7.0,G013_20220615_040000.WAV,G013,2022-06-15 04:00:00
3.0492814099119143,321.2398139013785,0.6501734399574745,39.31838856904931,0.7058293017665176,0.9206693308059032,0.6498353909205776,0.008944328047849925,8.0,G013_20220615_043000.WAV,G013,2022-06-15 04:30:00
