ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0417838365467738,302.86648002490205,0.9205265788976624,28.918244921234663,0.8678435445376127,0.9797530775135367,0.8502723835609821,0.0026659044802054407,8.0,G051_20220612_150000.WAV,G051,2022-06-12 15:00:00
3.067375165014858,307.43491267158765,0.3096265022172968,15.152216447691208,0.8687421998633381,0.9621721751311739,0.835879572070749,8.740670426903085e-06,2.0,G051_20220612_153000.WAV,G051,2022-06-12 15:30:00
3.0378174509050995,310.780975955897,0.28503115108049465,17.054354441324183,0.7676709128588577,0.9512768629143888,0.7302675777349993,0.0009859476241546677,6.0,G051_20220612_160000.WAV,G051,2022-06-12 16:00:00
3.039634572767429,312.4909289713511,0.4106291698790781,20.0727569622469,0.7839878414081026,0.953457809169846,0.7474993296847662,0.0013583001843407393,7.0,G051_20220612_163000.WAV,G051,2022-06-12 16:30:00
3.002634135949151,314.46855467788,0.19155604512474556,24.2742115871282,0.7196316403572982,0.9346605359681172,0.6726112946759677,0.002967457609933597,14.0,G051_20220612_170000.WAV,G051,2022-06-12 17:00:00
3.0358235526213737,307.8953828921874,0.40104593650536197,25.55518642456475,0.6693418579365067,0.9719164998328464,0.650544395757264,0.004455993783635192,7.0,G051_20220612_173000.WAV,G051,2022-06-12 17:30:00
3.0202205834549214,321.17820769153155,0.4369796616088216,27.72058033993878,0.8095261327320361,0.9029280173391846,0.7309438260119949,0.005081825786201454,30.0,G051_20220612_180000.WAV,G051,2022-06-12 18:00:00
3.0483673108598106,304.0382324016271,0.8943213159375398,48.97328856063129,0.8430765712880525,0.96890717274618,0.8168629370952502,0.06970335038638133,17.0,G051_20220612_183000.WAV,G051,2022-06-12 18:30:00
3.042933504861287,304.4704969392234,0.8594843443310787,49.89175239857496,0.7850510663986107,0.9572067714794205,0.7514561967138903,0.034248568933734354,32.0,G051_20220612_190000.WAV,G051,2022-06-12 19:00:00
3.0393719405545685,307.2786645616741,0.7322741721114591,35.285369821990166,0.7015421386542279,0.9845538875933152,0.6907060399225486,0.016344179631266074,12.0,G051_20220612_193000.WAV,G051,2022-06-12 19:30:00
2.910222906153986,427.4596175457723,-0.2283328526264136,25.207621686031054,0.7878950909677205,0.7117269357931421,0.5607661588209146,0.026062931078939616,82.0,G051_20220612_200000.WAV,G051,2022-06-12 20:00:00
3.0336157690735024,320.8668880275591,0.5160397878285384,15.472214261624785,0.8590360944920338,0.9339822124058756,0.8023244320701726,0.009365628362426654,20.0,G051_20220612_203000.WAV,G051,2022-06-12 20:30:00
3.018896097813867,331.0244248310449,0.565872083984286,12.528834960658138,0.8839134444704593,0.8933851097850989,0.7896751096287662,0.009512471625598626,33.0,G051_20220612_210000.WAV,G051,2022-06-12 21:00:00
3.039256795353143,329.3058859430161,0.6774204068785816,17.884749992491905,0.8066689651235173,0.8914776580773736,0.7191273598720117,0.01045646403170416,17.0,G051_20220612_213000.WAV,G051,2022-06-12 21:30:00
3.0435122376375223,311.83081512304375,0.7204053991529131,35.014395254111314,0.6899368293422102,0.9720150757247151,0.6706289994183383,0.010158407170146764,12.0,G051_20220612_220000.WAV,G051,2022-06-12 22:00:00
3.05856036936536,308.0310091283334,0.658937310301067,37.96095454582571,0.697571086178049,0.9828827491919079,0.6856305869394661,0.012986888120292603,12.0,G051_20220612_223000.WAV,G051,2022-06-12 22:30:00
3.0434922976874326,310.52706605675735,0.6962825315559393,39.46907819044961,0.8116327512081677,0.9142539048552578,0.7420384121004833,0.016449941743431604,33.0,G051_20220612_230000.WAV,G051,2022-06-12 23:00:00
3.051949177798464,308.1331425772657,0.6300315489452624,38.95988037668055,0.7024123253502437,0.9862252814122896,0.6927367932360048,0.013223760288861675,8.0,G051_20220612_233000.WAV,G051,2022-06-12 23:30:00
3.074997457626314,305.24041899063565,0.6025651988322468,35.647155910517334,0.7001859530918295,0.9817425249942551,0.6874023255538817,0.009144489400626007,7.0,G051_20220613_000000.WAV,G051,2022-06-13 00:00:00
3.0329638706467805,314.44010473802086,0.17394165118840563,29.725993820380957,0.6855135255900211,0.9652404427208827,0.6616853789316651,0.011464263331926088,13.0,G051_20220613_003000.WAV,G051,2022-06-13 00:30:00
3.0826460286993282,308.3119662107091,0.4523493999494429,33.66308514488479,0.7165688179778306,0.9886245328776088,0.708417512947993,0.01088126061445165,10.0,G051_20220613_010000.WAV,G051,2022-06-13 01:00:00
3.0813238107993506,310.27919110996856,0.5750698183423668,33.890941038101346,0.6673744224532001,0.9879479235406146,0.659331174886756,0.01385833296185484,8.0,G051_20220613_013000.WAV,G051,2022-06-13 01:30:00
3.059141601807992,315.97141462451685,0.41409998480189675,10.24604710147944,0.9497332925824636,0.9362381658788353,0.889176555921473,0.060963554026520934,18.0,G051_20220613_020000.WAV,G051,2022-06-13 02:00:00
3.0640301820384113,325.1358983389864,0.6097599293638255,18.97601627635426,0.8474722214999726,0.8980651541437841,0.761085271233948,0.01324211569675817,13.0,G051_20220613_023000.WAV,G051,2022-06-13 02:30:00
3.032484331813916,323.67889951302925,0.35691684241829996,15.431245755936494,0.923860844104227,0.8790951937757707,0.8121616277696525,0.0054078527931249384,29.0,G051_20220613_030000.WAV,G051,2022-06-13 03:00:00
3.068260269894638,329.01408404875394,0.6079937818371827,14.133615377979028,0.9021226700186117,0.8737468456961115,0.788226837359716,0.005464667150899809,13.0,G051_20220613_033000.WAV,G051,2022-06-13 03:30:00
3.071754654292458,319.29431298419274,0.6870676840475934,23.368478453296696,0.7944247390268572,0.9481730271494163,0.7532521096454802,0.00862354544318258,12.0,G051_20220613_040000.WAV,G051,2022-06-13 04:00:00
3.0725357382755676,322.3868043699506,0.588719605578401,21.920639465787147,0.836513455434182,0.9234034024815403,0.772439370969514,0.002342499674410026,7.0,G051_20220613_043000.WAV,G051,2022-06-13 04:30:00
2.992918744705916,322.01685909187484,0.35940425850258473,18.510024126528975,0.7897373596692512,0.9243379142016104,0.7299841838037626,0.001623142498275903,11.0,G051_20220613_050000.WAV,G051,2022-06-13 05:00:00
3.0529041586535848,321.15236881832124,0.5770555102290108,14.282023326523596,0.8262721451028806,0.8853992805585442,0.7315807628196556,0.001235930798364096,4.0,G051_20220613_053000.WAV,G051,2022-06-13 05:30:00
3.04420151695243,325.2399228076531,0.5306342340186412,17.155748546674754,0.8104522512933876,0.8658421281002612,0.7017237019835144,0.0014474550226951507,6.0,G051_20220613_060000.WAV,G051,2022-06-13 06:00:00
3.016338786029311,325.581532480199,0.7057945812556025,19.57286794957242,0.7664274167112876,0.7904620778287313,0.6058318083185112,0.0019124586894063945,7.0,G051_20220613_063000.WAV,G051,2022-06-13 06:30:00
3.0312645648672367,330.13081069651025,0.4988598774798409,13.777050883430437,0.8646434075700861,0.8050462797614144,0.6960779585845301,0.0006669131535727052,7.0,G051_20220613_070000.WAV,G051,2022-06-13 07:00:00
3.0493669151864142,310.42810465592925,0.5630401757924433,15.763256390439857,0.7293087897172723,0.924138101394285,0.6739820402594838,0.0008880521153733533,3.0,G051_20220613_073000.WAV,G051,2022-06-13 07:30:00
3.0394334435987864,308.5735682479921,0.4681855741592022,15.024971516538537,0.8437575894165852,0.903882516949581,0.7626577336171741,0.0006214616673528093,7.0,G051_20220613_080000.WAV,G051,2022-06-13 08:00:00
3.0354883516556135,302.33193080972313,0.2630808461505986,19.94386059316781,0.841550125722069,0.9295030713847424,0.7822234265828792,0.0014439587545243895,8.0,G051_20220613_083000.WAV,G051,2022-06-13 08:30:00
2.9961826883757516,306.3326635063424,0.8240926162665706,11.517906840049205,0.7550994935051172,0.7563650067976729,0.5711308335379174,0.0010943319374482662,8.0,G051_20220613_090000.WAV,G051,2022-06-13 09:00:00
3.030991500794335,308.08372329118697,0.023815381822106095,8.083030949501,0.8453035401463522,0.9513052805533829,0.8041417214116934,0.00010226584399476608,4.0,G051_20220613_093000.WAV,G051,2022-06-13 09:30:00
3.035326959511351,302.6028344536563,0.9338198670219926,34.760245097195835,0.7854471255610962,0.9652147447842296,0.7581251468399602,0.002054931617364915,4.0,G051_20220613_100000.WAV,G051,2022-06-13 10:00:00
3.010998012112912,307.99314381274485,0.11436579991745986,4.98479127287234,0.8663689433077191,0.9355022211451786,0.8104900707955724,0.00012324345301933348,3.0,G051_20220613_103000.WAV,G051,2022-06-13 10:30:00
3.0337667910774195,307.2419124457442,0.2736268504382262,8.274314824416853,0.8700012412251112,0.9238481823267001,0.8037490653277919,0.0002980568615573951,5.0,G051_20220613_110000.WAV,G051,2022-06-13 11:00:00
3.0393163494523536,304.02041940976767,0.5683591952850633,10.125428461198128,0.8935245324673061,0.7574800595145867,0.6768270160310783,0.0003435083477772912,4.0,G051_20220613_113000.WAV,G051,2022-06-13 11:30:00
3.0401242387591267,303.4610703393362,0.7574513004744874,32.20337286707118,0.8381012442683735,0.9767077874695446,0.8185800119648354,0.0007770456009516842,8.0,G051_20220613_120000.WAV,G051,2022-06-13 12:00:00
3.055499229352286,308.62947741066205,0.4420567547279174,6.216635405992462,0.9533607839139484,0.8876884878317219,0.8462873926306379,1.136287155497401e-05,0.0,G051_20220613_123000.WAV,G051,2022-06-13 12:30:00
3.046362774174112,304.70577925373306,0.9595736762706485,31.29908167333405,0.8345802168443468,0.9903774145036183,0.8265493973541733,0.0037890806300624872,4.0,G051_20220613_130000.WAV,G051,2022-06-13 13:00:00
3.0196679293209114,314.7768155712341,0.8771349860902069,26.013699657785462,0.8829615520900651,0.8811061918728224,0.777982890732194,0.0021099978410544047,24.0,G051_20220613_133000.WAV,G051,2022-06-13 13:30:00
3.0282789654943585,301.9676963684443,0.9878065507978716,31.39594784744028,0.8081924638453025,0.9749334528456585,0.7879338693405408,0.10506897700067391,14.0,G051_20220613_140000.WAV,G051,2022-06-13 14:00:00
3.0311672414907385,324.09014719210234,0.5521928617341346,10.695322938993712,0.8972877405560935,0.652951628788082,0.5858854916876792,0.001832918588521577,13.0,G051_20220613_143000.WAV,G051,2022-06-13 14:30:00
3.0329908976389848,306.40282400781825,0.8744328006472073,30.835216543464547,0.7964394656575655,0.9883378211836027,0.7871512461926311,0.0023512403448369295,7.0,G051_20220613_150000.WAV,G051,2022-06-13 15:00:00
3.026440730201059,314.39010056049295,0.36380252727586526,10.063568915850544,0.9058149912654597,0.8246981706052067,0.7470239662033958,0.0002622201128070925,15.0,G051_20220613_153000.WAV,G051,2022-06-13 15:30:00
3.0454188358828027,313.43449713096584,0.3484458414611762,11.52264809087449,0.8878596184187038,0.9405573148461926,0.8350828586602612,4.632555326258635e-05,3.0,G051_20220613_160000.WAV,G051,2022-06-13 16:00:00
3.0251439171385597,308.14628822381343,0.7576189092995234,32.33193861140865,0.8026935518600203,0.91653858553061,0.7356996126363243,0.0024482617865755536,8.0,G051_20220613_163000.WAV,G051,2022-06-13 16:30:00
3.0317734295364693,307.64456608638324,0.8739458770058453,32.93952355639597,0.5675209052113634,0.9570290250607287,0.5431339786160134,0.006956699592772164,8.0,G051_20220613_170000.WAV,G051,2022-06-13 17:00:00
3.0028983744988658,320.1244316921376,0.5617410749725024,29.21129718345506,0.7418447171904063,0.9216768574707626,0.6837411076713403,0.006510925401000107,27.0,G051_20220613_173000.WAV,G051,2022-06-13 17:30:00
3.0464326281672016,316.58700196157315,0.4894580898893154,32.87199414766141,0.7029844566769355,0.9852817919257181,0.6926377851705784,0.014004302157984124,10.0,G051_20220613_180000.WAV,G051,2022-06-13 18:00:00
3.037150745939319,307.31029612852024,0.8845583192050356,57.17392532961153,0.844020070893384,0.9657898187416547,0.8151459912824399,0.04693827425951225,34.0,G051_20220613_183000.WAV,G051,2022-06-13 18:30:00
3.0423383392410552,308.1637183597838,0.7440586444362399,50.14821424010702,0.7038787706485499,0.981366007139688,0.6907626986617597,0.023322730900105497,17.0,G051_20220613_190000.WAV,G051,2022-06-13 19:00:00
3.0492934634263467,306.97398653641835,0.7244776262451762,49.26610050003995,0.705766873573005,0.9867811642569915,0.6964374571983868,0.0210588972595376,12.0,G051_20220613_193000.WAV,G051,2022-06-13 19:30:00
3.048339698195902,308.07384614673424,0.6888616968317139,49.871239573587935,0.7113307028306657,0.9856117459352113,0.7010958959542534,0.01765615426234423,12.0,G051_20220613_200000.WAV,G051,2022-06-13 20:00:00
3.051496655148096,307.0318979081345,0.7057929680777677,51.345492838895744,0.7340653816214581,0.9818014458618018,0.7207064530330429,0.015105626631773911,12.0,G051_20220613_203000.WAV,G051,2022-06-13 20:30:00
3.059953134960129,306.5204940875371,0.6587854453773254,46.32056923326407,0.6814454993348853,0.9816374207163173,0.6689324023258397,0.014647615501404188,10.0,G051_20220613_210000.WAV,G051,2022-06-13 21:00:00
3.0560995215771802,314.8599891311218,0.5111720098226643,40.8310749563626,0.6699813290608984,0.9587938411112548,0.6423739719631223,0.014612652819696577,28.0,G051_20220613_213000.WAV,G051,2022-06-13 21:30:00
3.0517039631622933,324.20681120137374,0.6378220788092278,13.616573406501644,0.8549104778802856,0.9344242373958715,0.798849071335026,0.009468768273464111,13.0,G051_20220613_220000.WAV,G051,2022-06-13 22:00:00
3.042008478747777,329.88415120455875,0.46008909942323917,10.11055407648547,0.9345108371499131,0.8958042827811361,0.837138810224277,0.01688872339886214,28.0,G051_20220613_223000.WAV,G051,2022-06-13 22:30:00
3.0694810053425385,329.82383036283176,0.7981218087493241,21.447903818787072,0.7823739885126207,0.9208861066625493,0.7204773362354374,0.007106165057072207,9.0,G051_20220613_230000.WAV,G051,2022-06-13 23:00:00
3.069714991716289,321.7360162487512,0.6938159217269566,28.199334382738293,0.7303290404255719,0.954543630916218,0.6971309340113827,0.007977609898634445,12.0,G051_20220613_233000.WAV,G051,2022-06-13 23:30:00
3.080893092538238,316.60994695883574,0.5282774837190218,33.947529326971434,0.7176565162601656,0.9534743906126899,0.6842671095103874,0.009600752396910347,12.0,G051_20220614_000000.WAV,G051,2022-06-14 00:00:00
3.0481550614836257,315.53231087811776,0.24141784178306996,10.758435861600953,0.8674124082151007,0.9262287284311715,0.8034222918864931,0.0015811872802267677,17.0,G051_20220614_003000.WAV,G051,2022-06-14 00:30:00
3.0621386794833474,302.6560631374778,0.43944367589339034,7.396258463349586,0.9575234291166197,0.9946189877017064,0.9523709837686389,0.8898203530007158,69.0,G051_20220614_010000.WAV,G051,2022-06-14 01:00:00
3.0531775928697553,313.24432218579193,0.4723478580823054,7.273673839655504,0.9597405372972984,0.9717791003274558,0.9326557958825576,0.6255523011126,43.0,G051_20220614_013000.WAV,G051,2022-06-14 01:30:00
3.0653611396047804,315.45994603738353,0.4106915922974423,7.181010730766553,0.9498555319125355,0.9627936612266833,0.9145148852064887,0.4517038625896684,43.0,G051_20220614_020000.WAV,G051,2022-06-14 02:00:00
3.054361995079802,321.3984644022561,0.43541266945310586,6.808673938580564,0.9547174758332878,0.9507430149789883,0.9076909714268694,0.31795761998536815,29.0,G051_20220614_023000.WAV,G051,2022-06-14 02:30:00
3.0297604118688386,323.99828612330737,0.39806003844512644,8.789062926396374,0.9481596115157336,0.9346628775239462,0.8862095908512825,0.14504268506402976,31.0,G051_20220614_030000.WAV,G051,2022-06-14 03:00:00
3.037756958232301,319.2069236156623,0.4111628865789013,8.138444975097011,0.9505533510248934,0.9477137744255306,0.900852504092638,0.28300630114931075,30.0,G051_20220614_033000.WAV,G051,2022-06-14 03:30:00
3.040506323549199,332.26204316850203,0.37183504928924205,9.243706786067438,0.9353609686693307,0.9052748929448391,0.8467588007769093,0.02600087231890861,24.0,G051_20220614_040000.WAV,G051,2022-06-14 04:00:00
3.0434391806073973,329.4786187907134,0.4154538459751064,9.646663857570374,0.9492307745592863,0.9023953806325719,0.8565814661165781,0.0250726131195715,24.0,G051_20220614_043000.WAV,G051,2022-06-14 04:30:00
3.041638029142041,325.3602106533089,0.39860195623819117,9.711453370043492,0.9505672714788114,0.9169787438094531,0.8716499825070199,0.03813904134074892,27.0,G051_20220614_050000.WAV,G051,2022-06-14 05:00:00
3.0619043002415336,323.38132412395066,0.4053089486596431,8.893546011553779,0.9526030866437708,0.9246586837939341,0.8808327162740681,0.07780944814029124,19.0,G051_20220614_053000.WAV,G051,2022-06-14 05:30:00
3.0305801228727014,368.51405980558155,0.3756248878059416,8.570276064715733,0.9393194471033705,0.8375740278475724,0.7867495727459247,0.0061350765726432745,24.0,G051_20220614_060000.WAV,G051,2022-06-14 06:00:00
3.0099365400813367,345.67228475090565,0.33389705938719505,9.574228703850176,0.9272637088215158,0.8594315567258647,0.7969196927678742,0.002405432501483729,9.0,G051_20220614_063000.WAV,G051,2022-06-14 06:30:00
2.998615599596651,357.28067769054996,0.33323937567766077,9.40514861820172,0.9258068450912614,0.793307852528621,0.7344498401356463,0.00087843737790376,9.0,G051_20220614_070000.WAV,G051,2022-06-14 07:00:00
3.020449247740421,351.73195808499565,0.3961737538173392,9.384432728605908,0.9340752204568993,0.7653624359706551,0.7149060861087191,0.0005087070188457594,21.0,G051_20220614_073000.WAV,G051,2022-06-14 07:30:00
3.0452607715360203,341.594732298903,0.528804483679889,8.04288937250377,0.9374407147859554,0.8163269390013488,0.7652581091964554,0.00032253073875272383,6.0,G051_20220614_080000.WAV,G051,2022-06-14 08:00:00
3.038371240090356,316.25356422952495,0.6761641284853925,18.575764004079808,0.8556802989051476,0.8802561088698334,0.7532178103508212,0.00045713706332703127,4.0,G051_20220614_083000.WAV,G051,2022-06-14 08:30:00
3.0239365922510304,311.4632154085477,-0.08806800148886296,20.853802301306967,0.8006062488317052,0.8260339349707014,0.661327930084586,0.002845088223956954,11.0,G051_20220614_090000.WAV,G051,2022-06-14 09:00:00
3.040837326410472,306.6658700657075,0.6662879893645155,19.643442553435193,0.8441561249280759,0.9203254301658679,0.7768983488015836,0.0004518926610708895,4.0,G051_20220614_093000.WAV,G051,2022-06-14 09:30:00
3.042080437159637,309.8365051676705,0.4728088142722815,13.788030789386971,0.9055173118144286,0.8990385777315069,0.8140949961249013,0.0006503058797615895,11.0,G051_20220614_100000.WAV,G051,2022-06-14 10:00:00
3.0487238368525964,304.11194511939186,0.5800930473292667,16.730659998138854,0.8906487826205065,0.948054182637937,0.8443833036247579,0.0003216566717100336,2.0,G051_20220614_103000.WAV,G051,2022-06-14 10:30:00
3.041189102044584,306.86876644348183,0.5080164416495216,9.994647710025268,0.9060776041271772,0.9060054836839976,0.8209112779824809,0.00029630872747201455,2.0,G051_20220614_110000.WAV,G051,2022-06-14 11:00:00
3.049456316104939,307.6524756776405,0.862372757906251,29.79731916774786,0.8501076267427431,0.9455436508853796,0.8038138690358388,0.0007604383271405683,2.0,G051_20220614_113000.WAV,G051,2022-06-14 11:30:00
3.036918286397334,308.37286412487697,0.880105562251491,26.35930006964411,0.8234877993306998,0.9175272498318477,0.7555724957899775,0.0014693066987624085,7.0,G051_20220614_120000.WAV,G051,2022-06-14 12:00:00
3.0389528991117394,309.975619676712,0.3897945719728414,8.988430386945451,0.8772854643602122,0.916569569571355,0.804093160459846,0.00034613054890536213,5.0,G051_20220614_123000.WAV,G051,2022-06-14 12:30:00
2.974437502300603,302.98233405321486,0.8208398437930948,26.939424451854478,0.7775151398067813,0.7226626927404521,0.5618811845792377,0.0007062461704937692,14.0,G051_20220614_130000.WAV,G051,2022-06-14 13:00:00
3.028855067825088,298.5048767355914,0.9966040007358558,32.75755704065977,0.776397160544417,0.9483123352554838,0.7362670044016028,0.14998990452565694,28.0,G051_20220614_133000.WAV,G051,2022-06-14 13:30:00
3.0041682611896436,312.099736105003,0.19691620445527278,21.193571476309653,0.7475271180696034,0.8792623757675538,0.6572724697845522,0.0016458682413858507,9.0,G051_20220614_140000.WAV,G051,2022-06-14 14:00:00
3.043277017872271,301.0540036885819,0.9684422142550413,45.636216194152674,0.8817978134870444,0.9772846968503957,0.8617675088370279,0.015907146109920924,16.0,G051_20220614_143000.WAV,G051,2022-06-14 14:30:00
3.0203790060668547,299.80602512850743,0.9962948121348775,24.394425137181035,0.7492543920001683,0.9904177167931861,0.7420748242220736,0.2629359737150559,39.0,G051_20220614_150000.WAV,G051,2022-06-14 15:00:00
3.0214178837929846,299.5373599556709,0.999213332837185,52.1515992394027,0.7470944679862241,0.992241704139194,0.7412982880676156,0.33195755180813874,38.0,G051_20220614_153000.WAV,G051,2022-06-14 15:30:00
3.0084997200983086,303.38640479130476,0.8040148760563595,37.10224043604892,0.8013075957081355,0.917332194864201,0.7350652555322997,0.0021379679864204945,13.0,G051_20220614_160000.WAV,G051,2022-06-14 16:00:00
3.0020381613420595,315.4273635357823,0.6794115957432895,34.60416393592519,0.5895085788778996,0.9376843385360002,0.5527729618464208,0.008869158282178559,20.0,G051_20220614_163000.WAV,G051,2022-06-14 16:30:00
2.995063930665169,306.53740117462166,-0.26503920439230955,25.026794881493085,0.5333266181448278,0.9138962823724717,0.48740521361284095,0.002483224468283166,7.0,G051_20220614_170000.WAV,G051,2022-06-14 17:00:00
3.0186805763760884,311.23687384908374,0.5435140191517415,38.33334489254279,0.670002989213437,0.9752080270829837,0.6533922932505376,0.011720364975434345,10.0,G051_20220614_173000.WAV,G051,2022-06-14 17:30:00
3.0452304866315467,315.100408679888,0.4483932869944587,28.540530487416603,0.7054144400670224,0.9775384122263993,0.6895697117046915,0.017923618777407464,20.0,G051_20220614_180000.WAV,G051,2022-06-14 18:00:00
3.041720728728196,294.4819396124859,0.9552327064311327,56.21252941523522,0.8001886788732216,0.9634733570142997,0.7709604726788203,0.14524809081906198,36.0,G051_20220614_183000.WAV,G051,2022-06-14 18:30:00
