ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.057386654632648,333.10794391432853,0.9961719769224384,35.95638641718062,0.8106486341653022,0.9164173025343625,0.7428924346249315,0.3567006416526161,70.0,G094_20220614_000000.WAV,G094,2022-06-14 00:00:00
3.0814589055920045,307.1360766968145,0.6141145912180551,7.710963500685366,0.9481513719871226,0.9925007278821929,0.9410409268397191,0.8757592364849569,68.0,G094_20220614_003000.WAV,G094,2022-06-14 00:30:00
3.089521629613584,311.04899653798395,0.6961945921133953,7.850084351865701,0.9479803419570578,0.9764738845728383,0.925678047009496,0.6472011936259535,41.0,G094_20220614_010000.WAV,G094,2022-06-14 01:00:00
3.0838672498881,330.2805325250344,0.7248766224980341,9.07892276632427,0.9516525500527564,0.9261571187581683,0.8813797838157245,0.09517104180924885,18.0,G094_20220614_013000.WAV,G094,2022-06-14 01:30:00
3.0840139791839682,321.9348351585953,0.6996216731554518,9.106176966891876,0.944815062040046,0.9491876977852504,0.8968068335706197,0.2535808341571415,17.0,G094_20220614_020000.WAV,G094,2022-06-14 02:00:00
3.0847139648159163,337.052194966947,0.813225454608261,12.385119258368574,0.8953246115835048,0.9191672292522844,0.8229530425105879,0.07121898263840633,19.0,G094_20220614_023000.WAV,G094,2022-06-14 02:30:00
3.063143120314862,356.8515036051393,0.931232041312715,27.425845944335368,0.6992248620686435,0.9377722979085886,0.6557137056569278,0.046562425431155414,19.0,G094_20220614_030000.WAV,G094,2022-06-14 03:00:00
3.0824312845004345,336.64952212099973,0.7985910405882368,14.601629101500823,0.8793248532969482,0.9238902696234095,0.8123996757990825,0.05506097928723329,18.0,G094_20220614_033000.WAV,G094,2022-06-14 03:30:00
3.083351269364691,340.0717566284038,0.7334820892442149,11.725998777343712,0.9273291852407396,0.9069241880269746,0.8410172683581737,0.04008733677890562,17.0,G094_20220614_040000.WAV,G094,2022-06-14 04:00:00
3.06777385667627,344.99662733687427,0.8485120500960635,16.402564604610987,0.811046531818358,0.9074720355713138,0.7360020471722597,0.03217528190847294,55.0,G094_20220614_043000.WAV,G094,2022-06-14 04:30:00
3.02385161359589,343.8495766583784,0.9265686625398478,31.061494390086796,0.7361427026584999,0.9448148783109639,0.6955185780317946,0.04702742909786667,48.0,G094_20220614_050000.WAV,G094,2022-06-14 05:00:00
3.042434591951613,357.8008087423416,0.9096499179000738,23.38812214357027,0.7760776634392055,0.8923778273984794,0.6925544991923664,0.016227928714588266,23.0,G094_20220614_053000.WAV,G094,2022-06-14 05:30:00
3.0732002317238605,332.2910800964694,0.9774353983135149,33.50666561004697,0.6374038418852032,0.9434068435585783,0.6013311465450306,0.03301351220241294,12.0,G094_20220614_060000.WAV,G094,2022-06-14 06:00:00
