ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0563274724467533,339.99855926216384,0.8373226689903014,34.71752645875072,0.7285001386856146,0.9624806877205835,0.7011673144866708,0.03489800074645325,15.0,G046_20220614_053000.WAV,G046,2022-06-14 05:30:00
3.0491783046057295,371.73232875660165,0.8280923987703427,29.726518957091923,0.5970502130323722,0.9344075318739125,0.5578882159643725,0.016396623653827498,15.0,G046_20220614_060000.WAV,G046,2022-06-14 06:00:00
3.057526054917143,322.5630656392143,0.5003963712870124,38.64243109175335,0.7410318984833658,0.9475655562732417,0.7021763031026069,0.019810729522575836,24.0,G046_20220614_063000.WAV,G046,2022-06-14 06:30:00
3.063720322815504,314.2834636725149,0.23254187643937785,37.92148225315508,0.7655357752347238,0.9805621689845722,0.7506554201994468,0.020370132429897634,20.0,G046_20220614_070000.WAV,G046,2022-06-14 07:00:00
3.025002378153334,306.4336957916114,-0.8581647762637411,38.279691578527604,0.3787379578772217,0.9456186235124785,0.35814166639978545,0.02349317397343011,13.0,G046_20220614_073000.WAV,G046,2022-06-14 07:30:00
3.0862124241311832,309.3813853065169,0.7979429711771259,34.61493092974472,0.7067668696289781,0.9931026922782809,0.7018920810416308,0.017199891266059888,10.0,G046_20220614_080000.WAV,G046,2022-06-14 08:00:00
3.064725916153957,305.78228902126943,0.7032566321333663,41.4073137836573,0.7222619065795349,0.985710083884328,0.7119408445209681,0.01800578107942035,10.0,G046_20220614_083000.WAV,G046,2022-06-14 08:30:00
3.089215907244732,307.21887883170905,0.8131698922546847,32.00722058949306,0.7720709916222999,0.9935356947093184,0.767080089026374,0.011191554414606708,6.0,G046_20220614_090000.WAV,G046,2022-06-14 09:00:00
3.0881597608181632,306.18213955742976,0.692400251789302,31.930565750521918,0.8310304911504154,0.9936251273156137,0.8257327775724884,0.0029910574200862363,11.0,G046_20220614_093000.WAV,G046,2022-06-14 09:30:00
3.08383924683681,302.0932577670198,0.6969338796842429,32.38019118190854,0.7781101997081465,0.9763857829405773,0.7597357365560876,0.004818731606351671,17.0,G046_20220614_100000.WAV,G046,2022-06-14 10:00:00
3.075493566834892,307.6010000512154,0.6820698436293556,26.414313505452455,0.8172478183615229,0.9658915832003229,0.7893727891442213,0.0031527598229839425,15.0,G046_20220614_103000.WAV,G046,2022-06-14 10:30:00
3.0834598251909355,309.3238203109563,0.47302764127426844,27.335857877282983,0.7829880282538775,0.9891038640142727,0.7744564842228268,0.0004317891190890124,8.0,G046_20220614_110000.WAV,G046,2022-06-14 11:00:00
3.090731913273899,300.4140613109937,0.803353171565002,27.84162376260119,0.7847580388455259,0.9943747685123652,0.7803435932152375,0.0019378066336444134,6.0,G046_20220614_113000.WAV,G046,2022-06-14 11:30:00
3.077539530583371,324.0379323213705,0.44892160467804104,29.054025455780327,0.8342462035661177,0.9186463895677861,0.7663772629166463,0.005524103709802749,17.0,G046_20220614_120000.WAV,G046,2022-06-14 12:00:00
3.085657516431776,310.6295808563355,0.25705349856487975,13.70126775083236,0.6835360180035546,0.9516211530989689,0.6504673336372202,0.0015855576154402194,2.0,G046_20220614_123000.WAV,G046,2022-06-14 12:30:00
3.0824033363770944,309.102575381119,0.7877458201401966,13.876202556235745,0.8449440266475917,0.942860803096968,0.7966646035369342,0.0010628655239114148,12.0,G046_20220614_130000.WAV,G046,2022-06-14 13:00:00
3.0902813188837657,310.29460793591164,0.7617384508288969,15.861477954255587,0.8658030596523117,0.9468954956245432,0.8198250172827217,0.00031116786719774986,4.0,G046_20220614_133000.WAV,G046,2022-06-14 13:30:00
3.0892426643032866,306.2406477417468,0.83591193052164,25.463603343450323,0.764414765792264,0.9736228505266827,0.7442516832553506,0.0039009612115268456,5.0,G046_20220614_140000.WAV,G046,2022-06-14 14:00:00
3.073949275558647,306.4153342024109,0.9534641890202088,31.723707875211392,0.6190887661882111,0.9872191050450186,0.6111762576997505,0.01898998056948964,11.0,G046_20220614_143000.WAV,G046,2022-06-14 14:30:00
3.0860661069837825,302.29124617498405,0.717850205848927,17.704756627797295,0.749889588163409,0.9554647353968231,0.7164930569313842,0.0036020302829267606,6.0,G046_20220614_150000.WAV,G046,2022-06-14 15:00:00
3.088822241827377,304.9593044471783,0.8724941119135905,27.33275454283563,0.6859572246121411,0.9872014613052762,0.6771779745300173,0.008863039812879728,7.0,G046_20220614_153000.WAV,G046,2022-06-14 15:30:00
3.0663461817211495,309.06083929343094,0.6774832034049948,32.79825398823563,0.7121464682005983,0.9762460529761845,0.6952301787217641,0.01802675868844492,24.0,G046_20220614_160000.WAV,G046,2022-06-14 16:00:00
3.0546626860864023,319.39090306278047,0.8339234221561163,30.346112230763673,0.6851476907048141,0.9380327532647427,0.6426909747048171,0.028037448528377022,47.0,G046_20220614_163000.WAV,G046,2022-06-14 16:30:00
3.0835452341196157,313.5411289164647,0.9749063918882643,42.93031744462482,0.6574645429344963,0.9883980279062938,0.649836657654769,0.037541179483548744,20.0,G046_20220614_170000.WAV,G046,2022-06-14 17:00:00
3.081869114466397,309.2087964209752,0.9890828557721614,48.613181821391585,0.5851774242784296,0.9880670135172238,0.5781945099844893,0.06407086236328499,23.0,G046_20220614_173000.WAV,G046,2022-06-14 17:30:00
3.082341841871619,319.6210372561352,0.9371530762943722,44.46253502558785,0.6173580423328515,0.9824975921712283,0.6065527900995699,0.06938518998284207,18.0,G046_20220614_180000.WAV,G046,2022-06-14 18:00:00
3.085631471050905,284.839514457874,0.9965815996800831,82.22646995335418,0.8330382806761618,0.9945995025163505,0.8285394595375866,0.26420861532921297,50.0,G046_20220614_183000.WAV,G046,2022-06-14 18:30:00
3.078510879026452,305.8764645684446,0.8143852338173158,79.2051910856507,0.7669933128201557,0.9913883377632403,0.7603882254722951,0.0987555907513218,25.0,G046_20220614_190000.WAV,G046,2022-06-14 19:00:00
3.0623019814680412,303.3283151531713,0.8982721888894324,74.0350278063259,0.6599273315212407,0.9852228386031145,0.6501754788331354,0.07223901887722592,22.0,G046_20220614_193000.WAV,G046,2022-06-14 19:30:00
3.077723066540523,304.77116395635016,0.8619753184372575,77.70025668197344,0.742803163921722,0.9913740831027762,0.7363958055587383,0.08599158972691523,19.0,G046_20220614_200000.WAV,G046,2022-06-14 20:00:00
3.075529815222454,306.895142769047,0.8535036382830598,75.32276632615546,0.7134594096585238,0.9897479162485103,0.7061449640374162,0.08489638372242428,17.0,G046_20220614_203000.WAV,G046,2022-06-14 20:30:00
3.0751329603151856,303.8058455313569,0.8063743865061767,66.94270559288259,0.7382203987430899,0.9860404409914297,0.7279151675255054,0.07617581683750306,25.0,G046_20220614_210000.WAV,G046,2022-06-14 21:00:00
3.0757108353782283,305.7671899256948,0.8541474058444233,69.23987544955199,0.7087376672074464,0.9899623864975176,0.701623632429367,0.0670182164312367,17.0,G046_20220614_213000.WAV,G046,2022-06-14 21:30:00
3.070819929679586,312.44417904194074,0.9153581757768082,71.34127626501851,0.6282212094458169,0.9861345634674821,0.6195106481378643,0.0707968082567869,20.0,G046_20220614_220000.WAV,G046,2022-06-14 22:00:00
3.0737940232249983,306.78764758518514,0.951464102173309,72.46982920318025,0.6131890472484248,0.9837425877369269,0.6032201801121062,0.07580171614323163,27.0,G046_20220614_223000.WAV,G046,2022-06-14 22:30:00
3.0767607716905703,346.2520641603246,0.7991042808174108,30.357589865887537,0.7841595935797663,0.9213385429584254,0.7224764573956529,0.020145497199926227,16.0,G046_20220614_230000.WAV,G046,2022-06-14 23:00:00
3.0542892354764026,310.1540063186628,0.9535221518244456,59.31807701599685,0.5843253106270444,0.9868421352804552,0.5766368372376077,0.07728063757946362,15.0,G046_20220614_233000.WAV,G046,2022-06-14 23:30:00
3.070409750986373,304.0050190629735,0.9456803361861964,64.72124035912583,0.6102783927264028,0.9850610249181903,0.6011614590244962,0.07357634145254209,14.0,G046_20220615_000000.WAV,G046,2022-06-15 00:00:00
3.0725267491225443,309.4902306034567,0.918885480782325,62.11017979431186,0.6724716108401046,0.985647787451619,0.6628201553485753,0.052905529959958994,22.0,G046_20220615_003000.WAV,G046,2022-06-15 00:30:00
3.0575225172988083,306.8325460685226,0.9591748274917045,62.75321803060404,0.5439259413991356,0.9762269477924045,0.5309951615971884,0.057930541388385576,18.0,G046_20220615_010000.WAV,G046,2022-06-15 01:00:00
3.051707150474401,307.4288678033467,0.9395382177713061,58.96885085378658,0.5767031247414306,0.9763503466989875,0.5630642957836852,0.040901093195650294,15.0,G046_20220615_013000.WAV,G046,2022-06-15 01:30:00
3.061319597981409,314.05229967095374,0.9006986303451613,66.06521985963623,0.6029373334357264,0.983553746339091,0.5930212731084104,0.05638082052169566,16.0,G046_20220615_020000.WAV,G046,2022-06-15 02:00:00
3.0379853641120595,305.41788898575885,0.9570546101089525,66.14605939970791,0.5790222213576955,0.9821155579885464,0.5686667320164808,0.05783351994664694,22.0,G046_20220615_023000.WAV,G046,2022-06-15 02:30:00
3.041495974068944,302.6224341701606,0.9350328058987921,61.441470177150684,0.595610669474649,0.980926963810619,0.5842505656209775,0.05242479308647932,15.0,G046_20220615_030000.WAV,G046,2022-06-15 03:00:00
3.0396125364182844,304.3841654630013,0.9672796659191589,64.03322923280476,0.617104013770522,0.9730705561353491,0.600485745873038,0.05587560977102065,14.0,G046_20220615_033000.WAV,G046,2022-06-15 03:30:00
3.0551691091223314,308.93442821479533,0.92054051711782,64.7824757795634,0.6351112761782186,0.9765770463380216,0.6202350941860962,0.06401841834072357,15.0,G046_20220615_040000.WAV,G046,2022-06-15 04:00:00
2.9004738290402465,331.00663685615734,0.8881855984793964,60.55457234813396,0.6999729026275885,0.8462608353686227,0.5923596533130226,0.045369323917883154,59.0,G046_20220615_043000.WAV,G046,2022-06-15 04:30:00
3.0605605520094064,307.6191399485209,0.92772723547557,63.8124707478117,0.5969510315461808,0.9768627534909524,0.5831392283754666,0.05959738723879599,17.0,G046_20220615_050000.WAV,G046,2022-06-15 05:00:00
3.0473826845176846,323.1781507024831,0.6346966036111824,49.44575945149176,0.7832825108274346,0.9208854011216525,0.7213134291748973,0.07409815947702819,69.0,G046_20220615_053000.WAV,G046,2022-06-15 05:30:00
3.075205930659296,326.29060777006487,0.9534069099462679,42.72215171070696,0.6902421580251322,0.9722166460195567,0.6710649158164949,0.05429442249079389,47.0,G046_20220615_060000.WAV,G046,2022-06-15 06:00:00
3.0850761872489016,321.0164514692926,0.8684562313982425,39.968233578389324,0.8600206683072533,0.9816735497067407,0.8442595422783448,0.030784641243552662,29.0,G046_20220615_063000.WAV,G046,2022-06-15 06:30:00
3.0836281619351755,308.26020707001635,0.8456183882725826,33.364367785895396,0.7607021700469124,0.9937377184243055,0.7559384388628368,0.0200126390094373,17.0,G046_20220615_070000.WAV,G046,2022-06-15 07:00:00
3.066898157485101,315.8167323475726,0.7084857409556908,32.17905900392692,0.8634629949326509,0.9353638656322293,0.8076520847705864,0.007020506486888558,25.0,G046_20220615_073000.WAV,G046,2022-06-15 07:30:00
3.0890926312694487,314.06520427062037,0.9338787935182669,40.61962498027113,0.7907060179013874,0.9897458614630109,0.7825980088517956,0.010057015393194688,9.0,G046_20220615_080000.WAV,G046,2022-06-15 08:00:00
3.075081808654323,353.4517065182592,0.7899535915432954,29.087498792848056,0.9166204168259169,0.8865479834376727,0.8126279821148156,0.008807973589190238,36.0,G046_20220615_083000.WAV,G046,2022-06-15 08:30:00
3.0764991851304404,315.3680834902557,0.9329120598101729,26.14752253154052,0.8475813741761192,0.9617217057406535,0.8151374049266645,0.003560949131920316,13.0,G046_20220615_090000.WAV,G046,2022-06-15 09:00:00
3.089333629184621,306.95666622735916,0.8675523238475964,21.57919239820783,0.7739572547582235,0.9872587290247749,0.7640960556521076,0.004843205483546998,9.0,G046_20220615_093000.WAV,G046,2022-06-15 09:30:00
3.0302735233483817,324.8009212090817,0.03720002980656919,22.90576270026763,0.6717442345465839,0.7155985892807908,0.48069922659904013,0.002151078992060849,16.0,G046_20220615_100000.WAV,G046,2022-06-15 10:00:00
3.0629581473603436,322.3380537511915,0.13726995666203423,24.47259874260579,0.8187745140292451,0.8684043944333051,0.7110273860329902,0.0018014521749847258,17.0,G046_20220615_103000.WAV,G046,2022-06-15 10:30:00
3.0521231050663236,326.95688456804896,0.3463511342972928,18.402191259244614,0.8197880422270787,0.7792870785199051,0.6388502284326927,0.001881866342912234,33.0,G046_20220615_110000.WAV,G046,2022-06-15 11:00:00
3.012434284907532,344.0181903778163,0.38328710704124114,22.09740934842015,0.7038963789730686,0.512134380350545,0.3604895358763649,0.0022603373723971373,66.0,G046_20220615_113000.WAV,G046,2022-06-15 11:30:00
3.0897704424073056,308.329404374395,0.7720320174079187,5.728096887092147,0.8850574820044375,0.9751194373695488,0.8630367538918766,0.00010051770990938547,5.0,G046_20220615_120000.WAV,G046,2022-06-15 12:00:00
3.0724897207329964,312.0846039574164,0.610107207581513,5.084550856712293,0.8261165452198742,0.9011376592516067,0.7444447298284615,0.001199219982571103,8.0,G046_20220615_123000.WAV,G046,2022-06-15 12:30:00
3.0771639984698904,323.8637183514616,0.7305184322908977,11.087738863255833,0.8299901804316379,0.9020203012906761,0.7486679926212486,0.001604787090379406,8.0,G046_20220615_130000.WAV,G046,2022-06-15 13:00:00
3.0897967208723385,305.9851259577308,0.829091523291235,6.655005355988824,0.8800026627480725,0.969245592077225,0.8529387018847902,0.00023162776631293177,8.0,G046_20220615_133000.WAV,G046,2022-06-15 13:30:00
3.08404811181804,314.1486769913937,0.6879867472768932,9.435587269935976,0.8657441186626653,0.9366587865319992,0.8109068356337872,0.0012927451561389662,11.0,G046_20220615_140000.WAV,G046,2022-06-15 14:00:00
3.089204400761901,313.89924810981506,0.9660128679482516,12.955191838227016,0.7781343797593206,0.8877016216107322,0.6907511507434102,0.014822428909942252,13.0,G046_20220615_143000.WAV,G046,2022-06-15 14:30:00
3.0755809301279196,314.96362303442424,0.7004206633843865,22.814004638239066,0.859809157156058,0.9527839184313055,0.8192123378582671,0.00033738987847845904,5.0,G046_20220615_150000.WAV,G046,2022-06-15 15:00:00
3.0767942010962144,319.2032926255051,0.4493337960611154,29.52890863268218,0.8088078327338658,0.9565185474129312,0.7736396933027984,0.005249646658397992,15.0,G046_20220615_153000.WAV,G046,2022-06-15 15:30:00
3.0789152601969647,314.1266040002133,0.5040388069794641,38.56946747009076,0.8473500609913998,0.9710649915419053,0.8228319798096465,0.006011833119623941,21.0,G046_20220615_160000.WAV,G046,2022-06-15 16:00:00
3.079922023011685,321.2573143577778,0.7068773381589425,34.664671551446126,0.873488267038152,0.969908044581144,0.8472032970475462,0.01763779885444773,33.0,G046_20220615_163000.WAV,G046,2022-06-15 16:30:00
3.0889486656347107,308.15712228298855,0.990941369448933,48.24130341099361,0.6764068229894922,0.9929099887983887,0.6716110910376504,0.05081650972792916,17.0,G046_20220615_170000.WAV,G046,2022-06-15 17:00:00
3.0875773553641004,305.43567019103403,0.9849192631507524,37.5911342088208,0.6456204342795626,0.9894131516541704,0.6387853486528763,0.06649115400449446,21.0,G046_20220615_173000.WAV,G046,2022-06-15 17:30:00
3.0885830287502016,307.7618092089607,0.9877878748603811,41.50285781692449,0.7430259173438336,0.9877546388232745,0.7339272966222906,0.07212189389350541,23.0,G046_20220615_180000.WAV,G046,2022-06-15 18:00:00
3.073276174725947,295.7375399768494,0.8177330743275218,51.84296398133235,0.8732694721368114,0.9841366822915312,0.8594165210551983,0.03815215234638927,19.0,G046_20220615_183000.WAV,G046,2022-06-15 18:30:00
3.077091450415616,315.6342171549195,0.8914172707518456,85.47927484398438,0.7412105771219076,0.9933770625054855,0.7363015857993562,0.13607126093785646,30.0,G046_20220615_190000.WAV,G046,2022-06-15 19:00:00
3.055067393590545,311.44210142456643,0.7347938412974663,80.94544346481494,0.7903160149818064,0.9917558265345183,0.7838005126617481,0.09529952966452433,25.0,G046_20220615_193000.WAV,G046,2022-06-15 19:30:00
3.078746002545934,314.79424849877364,0.8558990736422212,71.10218046626284,0.8010837047509654,0.9929937224847373,0.7954710900025252,0.08463765987778797,30.0,G046_20220615_200000.WAV,G046,2022-06-15 20:00:00
3.074576661714458,306.81711680661374,0.881668681443577,79.7125141491761,0.7516664663260813,0.9925126566576464,0.7460384814137643,0.09664034850801126,30.0,G046_20220615_203000.WAV,G046,2022-06-15 20:30:00
3.0659440523595634,310.48196905437874,0.781293619124209,27.118658185389076,0.7576281864298636,0.9725847486314158,0.7368576192549643,0.025888117670401552,21.0,G046_20220615_210000.WAV,G046,2022-06-15 21:00:00
3.0607248693197566,368.5449988165159,0.883596712396257,28.991293429728486,0.7297265105067317,0.9006291691815275,0.6572129808874129,0.0325301531278052,23.0,G046_20220615_213000.WAV,G046,2022-06-15 21:30:00
3.0719692857595415,339.5536762529138,0.9420058667200786,30.326703089591252,0.763199133143794,0.9671747487461466,0.7381469298416258,0.05916822032083505,30.0,G046_20220615_220000.WAV,G046,2022-06-15 22:00:00
3.079795575528231,320.1382906775482,0.9286435586879108,65.63908178270967,0.7078354039312741,0.9908241262567161,0.7013403956337744,0.08022624351332995,18.0,G046_20220615_223000.WAV,G046,2022-06-15 22:30:00
3.0575402043516515,323.39060149537625,0.9116979319830837,63.35739315761992,0.6433940033739979,0.9818994167099996,0.63174819662764,0.064305112330726,15.0,G046_20220615_230000.WAV,G046,2022-06-15 23:00:00
3.066068445642694,317.79607928588194,0.924513824266554,67.95058647872936,0.6905974936583349,0.9895340705909265,0.6833697490396237,0.07599226275853811,15.0,G046_20220615_233000.WAV,G046,2022-06-15 23:30:00
3.0720668674738594,321.9082195975414,0.8350435915119118,62.97416908884991,0.7198763179814011,0.9853408800194664,0.7093235646649669,0.052979825658587665,14.0,G046_20220616_000000.WAV,G046,2022-06-16 00:00:00
3.0742033474895485,309.13012679460934,0.9404440992397038,71.42459719034316,0.589854358189286,0.9795083126659582,0.5777672471086492,0.08588320541362164,20.0,G046_20220616_003000.WAV,G046,2022-06-16 00:30:00
3.051531677392853,309.31560724286254,0.9074984930325277,62.62742862918026,0.6359069514642194,0.9771942061182585,0.6214045886011598,0.05668674398663728,14.0,G046_20220616_010000.WAV,G046,2022-06-16 01:00:00
3.079557269143539,314.4856656814108,0.9158510550111812,59.30758269072036,0.711436814373509,0.9882585553995702,0.7030835184308362,0.059006517917937346,15.0,G046_20220616_013000.WAV,G046,2022-06-16 01:30:00
3.0703622032934406,314.7712035497628,0.8675971567218062,59.699429754753105,0.7230839304860649,0.9849531628602411,0.7122038043456643,0.05469299706226067,15.0,G046_20220616_020000.WAV,G046,2022-06-16 02:00:00
3.06037172747512,305.44403154099507,0.8847163133985064,65.97410646906177,0.6341265000003116,0.9904957873613623,0.6280996269045136,0.0658644479348855,12.0,G046_20220616_023000.WAV,G046,2022-06-16 02:30:00
3.0657651243844146,310.18986075616647,0.8563314866512508,65.13415772683486,0.6691234529183328,0.9887509146708374,0.6615964261007106,0.06237255009933771,13.0,G046_20220616_030000.WAV,G046,2022-06-16 03:00:00
3.0446074222926254,312.1452108912216,0.8213909812006607,65.53950579751988,0.6800809529977856,0.9848671608816344,0.6697893973486053,0.05432938517250151,36.0,G046_20220616_033000.WAV,G046,2022-06-16 03:30:00
3.0537397239918325,311.400144528343,0.8620541567139675,63.11645390179897,0.6425343264254053,0.9846445627918737,0.6326679309219143,0.06162260057670944,10.0,G046_20220616_040000.WAV,G046,2022-06-16 04:00:00
3.04962939211016,309.07090847760645,0.910034609492336,60.17107061552505,0.5878069692911179,0.9855140328898285,0.5792920168668372,0.05540536170205328,12.0,G046_20220616_043000.WAV,G046,2022-06-16 04:30:00
3.0539390539008897,308.01874199372367,0.894612544806505,58.77064859192176,0.5970557404164679,0.9803779807422668,0.5853403011800759,0.049085856983402336,12.0,G046_20220616_050000.WAV,G046,2022-06-16 05:00:00
3.0650467038094154,327.52368987308284,0.30298440354120676,39.73786477312291,0.8213386068319927,0.9287353437804238,0.762806193376245,0.050860213080063665,45.0,G046_20220616_053000.WAV,G046,2022-06-16 05:30:00
3.0685803863791294,310.67138269674456,0.2511606148648563,36.08448995830873,0.7126350797936778,0.9477822121782091,0.6754228524026465,0.022459152661927474,38.0,G046_20220616_060000.WAV,G046,2022-06-16 06:00:00
3.0838973710997464,316.49656141641015,0.6995690633989631,37.14337783505673,0.86612553680325,0.9858989321076148,0.8539122418054588,0.014546223724452113,20.0,G046_20220616_063000.WAV,G046,2022-06-16 06:30:00
3.090064563558249,308.15589103985496,0.8612667823995886,38.470041681641,0.811704572517589,0.9895592052354121,0.8032297316664553,0.018518858433479564,15.0,G046_20220616_070000.WAV,G046,2022-06-16 07:00:00
3.0823629093779936,306.7815576101582,0.8232169467320943,35.36642031519182,0.8510784845330118,0.9866194552213965,0.8396905907606118,0.004819605673394361,9.0,G046_20220616_073000.WAV,G046,2022-06-16 07:30:00
3.08620232705465,302.54274225383995,0.8128937592330561,32.368552858981154,0.8236948005876875,0.9932960834275663,0.8181728193634002,0.008478450314095992,9.0,G046_20220616_080000.WAV,G046,2022-06-16 08:00:00
3.0836708360432277,312.00303877054125,0.6175780211701477,23.40809562278308,0.8495826541199415,0.9761283678486329,0.8293017295186081,0.005184091630196218,11.0,G046_20220616_083000.WAV,G046,2022-06-16 08:30:00
3.090239638131736,307.7971554090834,0.9183961215684745,18.32428546187001,0.8571005190416537,0.9587704967564311,0.8217626904117613,0.0005978618572001709,6.0,G046_20220616_090000.WAV,G046,2022-06-16 09:00:00
3.0847315759782883,305.40196909238625,0.7824434517064709,22.52646244181808,0.8924336104339852,0.9820140666818744,0.8763823590258655,0.0005917433879013388,6.0,G046_20220616_093000.WAV,G046,2022-06-16 09:30:00
3.0742022478029725,329.6543742952378,0.4026705601354273,22.901432752196396,0.8861971003035497,0.9047482165939508,0.801785246050367,0.008772136840439936,39.0,G046_20220616_100000.WAV,G046,2022-06-16 10:00:00
3.0750286846748365,331.56566224787866,0.48409252476846637,18.544556644827185,0.8652298525460027,0.9486678434189819,0.8208157382765401,0.003956027435216336,19.0,G046_20220616_103000.WAV,G046,2022-06-16 10:30:00
3.0872971282176156,318.6149195449342,0.8551693520052489,19.26799188052287,0.8527268036714296,0.9316657906990387,0.7944563917928064,0.008240704078484226,20.0,G046_20220616_110000.WAV,G046,2022-06-16 11:00:00
3.0886042994085643,306.5829342991641,0.8677974607560212,13.665886257023692,0.8467264324743377,0.969070709771053,0.820537784899818,0.0009990586297950225,6.0,G046_20220616_113000.WAV,G046,2022-06-16 11:30:00
3.089993435284713,311.2827798303301,0.9082028239016801,11.214353416543283,0.8611546825054956,0.9670512818512849,0.8327807395891758,0.0031641226945389156,10.0,G046_20220616_120000.WAV,G046,2022-06-16 12:00:00
3.0845948537262062,309.1086107481643,0.8531962579416609,20.038562783536786,0.7913754848593502,0.9737169620672719,0.7705757329717607,0.005573925531236096,9.0,G046_20220616_123000.WAV,G046,2022-06-16 12:30:00
3.09066529738034,305.3565018515986,0.9656367456648672,14.97785398853712,0.8356855325092425,0.9730539100111999,0.8131670749479101,0.005830901241787047,13.0,G046_20220616_130000.WAV,G046,2022-06-16 13:00:00
3.080119406539038,315.0554227715228,0.8218918757110809,18.356000393041487,0.8562137298038353,0.8980339114851714,0.7689089648430458,0.0072600008565857,31.0,G046_20220616_133000.WAV,G046,2022-06-16 13:30:00
3.0902977885599046,310.04580030096076,0.9312922959367889,5.931020491986929,0.8400878296190867,0.9546619783245186,0.8019999093905084,0.0017053048002887916,7.0,G046_20220616_140000.WAV,G046,2022-06-16 14:00:00
3.0892991549471427,306.8110941274099,0.9444421437177325,21.78856493148694,0.776290111047279,0.9625518207787993,0.7472194598411347,0.008113964357294131,12.0,G046_20220616_143000.WAV,G046,2022-06-16 14:30:00
3.0834561161607614,308.1994370211031,0.9475301193590666,17.39049697508675,0.7777705596943664,0.9259124049099496,0.7201474093947683,0.006628924451763299,14.0,G046_20220616_150000.WAV,G046,2022-06-16 15:00:00
3.086149649281979,309.7317128252731,0.7875526825914729,17.216966544956026,0.9178654835621747,0.9683805439980844,0.8888430762890035,0.0007167349750060529,9.0,G046_20220616_153000.WAV,G046,2022-06-16 15:30:00
3.0896424623214465,310.3870798119781,0.8786191979153274,19.444749739141923,0.7929104382017498,0.9872753409761781,0.7828209232392033,0.007126268599054085,10.0,G046_20220616_160000.WAV,G046,2022-06-16 16:00:00
3.089634290306815,306.8596161038704,0.9031161158232804,28.324238603830512,0.8854104178530451,0.990821261232319,0.8772834669253886,0.0019587842426689807,8.0,G046_20220616_163000.WAV,G046,2022-06-16 16:30:00
3.0857171355586472,317.73328855022135,0.8804219029556815,36.40080210655716,0.763779317290022,0.9730768877154475,0.743216000970004,0.024858466694112374,27.0,G046_20220616_170000.WAV,G046,2022-06-16 17:00:00
3.046640393873682,326.8909750480089,0.6956787680252712,48.906056469252995,0.7208536269639394,0.9725269923528715,0.7010496097578988,0.06729267348264148,38.0,G046_20220616_173000.WAV,G046,2022-06-16 17:30:00
3.0800074314396904,308.51265238660744,0.9801515329789144,41.385835569141925,0.7704243135032877,0.9868070985108739,0.7602601814304112,0.08364297158320637,32.0,G046_20220616_180000.WAV,G046,2022-06-16 18:00:00
3.090387448777332,293.5300142341337,0.9937410121625108,71.22189865833802,0.8774774135280626,0.9940510365922453,0.872257332503853,0.20162104473737347,46.0,G046_20220616_183000.WAV,G046,2022-06-16 18:30:00
