ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.064741188054289,310.71527549764517,0.8375718236576238,63.71216102284329,0.6454575239692486,0.9682519599139267,0.6249655126244152,0.028927248777835753,52.0,G066_20220612_000000.WAV,G066,2022-06-12 00:00:00
3.0660404772263363,305.397731016815,0.8687533469587616,75.71425554787544,0.8168277809147915,0.9809519558743047,0.8012688093008328,0.040414237852871786,45.0,G066_20220612_003000.WAV,G066,2022-06-12 00:30:00
3.0789635307825285,303.0032822617129,0.9005257387206658,80.94765791203565,0.7973075701102723,0.9895492824479364,0.7889751338929277,0.04296039514822866,23.0,G066_20220612_010000.WAV,G066,2022-06-12 01:00:00
3.0729157901421607,303.3740826037465,0.9644039420892172,71.56978226354258,0.6650169035032761,0.9862841801244536,0.6558956514406316,0.05076319163832505,13.0,G066_20220612_013000.WAV,G066,2022-06-12 01:30:00
3.078263572466052,300.9549296169098,0.9397201832431734,85.45496072138593,0.8501110569410705,0.9780383460214751,0.8314412120652126,0.08995898003368655,37.0,G066_20220612_020000.WAV,G066,2022-06-12 02:00:00
3.080055132751271,301.14974718076064,0.9861157873410132,93.7876535834079,0.8512048721718043,0.9817784471157376,0.835694597578184,0.22743486670914634,58.0,G066_20220612_023000.WAV,G066,2022-06-12 02:30:00
3.0811009194001637,301.26728047990395,0.9735508088677735,89.55381991276572,0.8994482342097535,0.99182462817551,0.8920949104582078,0.25193496591575565,59.0,G066_20220612_030000.WAV,G066,2022-06-12 03:00:00
3.079067604062459,302.3869778110329,0.9740917289290625,88.0304019212303,0.8954892269571555,0.9694236021508733,0.8681083920841066,0.19132453497448157,66.0,G066_20220612_033000.WAV,G066,2022-06-12 03:30:00
3.084225506348978,300.17074394260317,0.9416124407179083,87.18902067676588,0.8625094647500849,0.9908049977712791,0.854578688299415,0.12289557433634274,39.0,G066_20220612_040000.WAV,G066,2022-06-12 04:00:00
3.072323259688208,302.50830605883317,0.8856406414191992,67.48361582450389,0.8842776278668892,0.9714416368032452,0.8590241062035019,0.03675539321217016,54.0,G066_20220612_043000.WAV,G066,2022-06-12 04:30:00
3.0569753409910723,310.77067128518496,0.7712266476994694,56.01457755500959,0.743066333281064,0.9901359880266699,0.7357367180726011,0.017840582408351888,12.0,G066_20220612_050000.WAV,G066,2022-06-12 05:00:00
3.041656788600774,309.3395338060508,0.7422489810338372,40.1376934959271,0.6799171656933545,0.9797548175408058,0.6661521186167544,0.008874402684434702,11.0,G066_20220612_053000.WAV,G066,2022-06-12 05:30:00
3.0351433157900054,309.8467985015177,0.34128939359367033,29.971617081270164,0.6874282957025902,0.9589055470822412,0.6591788059705049,0.008312377575984834,9.0,G066_20220612_060000.WAV,G066,2022-06-12 06:00:00
3.045385370845615,311.9294617533254,0.628859665749036,36.289251053118086,0.6956833145792956,0.9792738338481548,0.6812644666122587,0.0040696561507660755,5.0,G066_20220612_063000.WAV,G066,2022-06-12 06:30:00
3.018290188513436,308.68718360523695,0.5217774627246705,38.24034093375911,0.5964870872478769,0.9429644297905111,0.5624661061040971,0.004453371582507121,10.0,G066_20220612_070000.WAV,G066,2022-06-12 07:00:00
3.0265416988714695,303.1557654195738,0.54206813326622,34.95435174666504,0.6691444354213847,0.959360551794166,0.6419507747958553,0.004588851974124119,7.0,G066_20220612_073000.WAV,G066,2022-06-12 07:30:00
3.0562996482129847,305.5894754690741,0.6636831263749452,27.024150136980207,0.710275581947551,0.9892230270077652,0.7026209611838584,0.000756942058969807,4.0,G066_20220612_080000.WAV,G066,2022-06-12 08:00:00
3.048567645293637,309.8298460130211,0.8749998919685017,39.2758359610196,0.7334516678745849,0.967358848076072,0.7095109605546323,0.0040390638042719145,8.0,G066_20220612_083000.WAV,G066,2022-06-12 08:30:00
3.0453915189238168,307.69261535688696,0.8523223776829856,36.43987055837,0.7095548282266423,0.947704373859823,0.6724482142037442,0.004427149571226412,6.0,G066_20220612_090000.WAV,G066,2022-06-12 09:00:00
3.043365418464021,306.4506027157034,0.7315105104250973,30.906200129367143,0.745513786467554,0.9478360977978408,0.706624878219899,0.002706985631211885,8.0,G066_20220612_093000.WAV,G066,2022-06-12 09:30:00
3.059209995851396,308.27428169643747,-0.4965353203838335,20.49932209839859,0.6255459128291084,0.9787215765575606,0.6122352820132434,8.47845031409599e-05,5.0,G066_20220612_100000.WAV,G066,2022-06-12 10:00:00
