ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0447405453703418,310.23859615274785,0.8543049498729597,59.17480010539405,0.6596702075481498,0.9814329172602493,0.6474220562236548,0.042426340185144885,13.0,G020_20220615_000000.WAV,G020,2022-06-15 00:00:00
3.0435093662506025,315.90410458752814,0.824082021985837,60.57684220914871,0.6790207144415209,0.9755251402921516,0.6624017777168417,0.04292718060060643,22.0,G020_20220615_003000.WAV,G020,2022-06-15 00:30:00
3.0515985451366086,303.9902060560556,0.8406827584846791,82.08364626783458,0.7673152744256072,0.9906766936606336,0.7601613590632623,0.07232555151445225,22.0,G020_20220615_010000.WAV,G020,2022-06-15 01:00:00
3.0532670387338685,310.5367520853502,0.7073013932217379,60.397763178756676,0.6800890177563356,0.9837038533870905,0.6690061874131488,0.038325217620841956,14.0,G020_20220615_013000.WAV,G020,2022-06-15 01:30:00
3.0498665292567524,314.3615692373818,0.7912726179408786,60.672042510442104,0.6715770902179301,0.9829436701881316,0.6601224498730781,0.05010152288700848,12.0,G020_20220615_020000.WAV,G020,2022-06-15 02:00:00
3.05811860860793,318.1236733173771,0.6645897352743385,52.07041459163154,0.7264629957987339,0.9751151022337808,0.708385038417341,0.03551946241380607,12.0,G020_20220615_023000.WAV,G020,2022-06-15 02:30:00
3.0630885658979823,331.9346862754635,0.6615273961759272,24.512630418196373,0.7433725987364662,0.9398343751170871,0.6986471218126519,0.026157330319550167,13.0,G020_20220615_030000.WAV,G020,2022-06-15 03:00:00
3.060907289137722,329.3179624739585,0.7278230194678482,37.76954368776846,0.7234043078235921,0.9758563038472743,0.7059386540199264,0.03810757492721206,13.0,G020_20220615_033000.WAV,G020,2022-06-15 03:30:00
3.0552998612820668,321.49449585964476,0.6913400676488374,49.143904671218614,0.7752632273701909,0.9815267118518868,0.7609415663803452,0.03976742824128097,20.0,G020_20220615_040000.WAV,G020,2022-06-15 04:00:00
3.0353484241114033,317.57190042968335,0.5626131585463696,43.625243373750436,0.7438029826144242,0.9526195288844432,0.7085612468809965,0.021761647161860607,16.0,G020_20220615_043000.WAV,G020,2022-06-15 04:30:00
3.053578874372456,310.73027463897233,0.5359563543371381,40.12725193153477,0.6876548617698667,0.9792227685405314,0.6733672975426452,0.015414172297843587,9.0,G020_20220615_050000.WAV,G020,2022-06-15 05:00:00
3.064677300235448,327.90210107509876,0.5185193884386546,35.65380514376883,0.7848362969696254,0.9330692389248713,0.7323066062940626,0.005000537551231254,13.0,G020_20220615_053000.WAV,G020,2022-06-15 05:30:00
3.050099148878211,331.92315547812535,0.6509621270654691,36.918261038952956,0.6981385134816117,0.9214213617792575,0.6432797398027732,0.010538626333717046,7.0,G020_20220615_060000.WAV,G020,2022-06-15 06:00:00
3.0155022027830896,329.1068493685736,0.7545803947717569,35.114492506546725,0.7289177289456596,0.9076892633438683,0.6616307964249714,0.011123377185276864,18.0,G020_20220615_063000.WAV,G020,2022-06-15 06:30:00
3.0486325825175986,315.27638174138855,0.5641598018294686,40.85232396581695,0.720416267413918,0.9690719073228569,0.6981351663292188,0.01198345915528413,13.0,G020_20220615_070000.WAV,G020,2022-06-15 07:00:00
3.0532835739622266,311.11627729566646,0.322571035698743,36.01941624932709,0.6773678261639428,0.9756107710437009,0.6608473471639997,0.006857930016948159,9.0,G020_20220615_073000.WAV,G020,2022-06-15 07:30:00
3.0280448471033785,303.61257533098967,0.8886422775529824,55.73089503982536,0.7166406696042423,0.8033687677460911,0.5757267316566937,0.02316714696650662,22.0,G020_20220615_080000.WAV,G020,2022-06-15 08:00:00
3.0577540810809585,303.45648532431363,0.6158329174517907,20.04450139858079,0.7194608943042115,0.9875914600149395,0.7105334350295502,0.0001783096767088229,4.0,G020_20220615_083000.WAV,G020,2022-06-15 08:30:00
3.0521455334722503,307.1402500513387,0.22528479487771677,22.536489896772032,0.6462471141952904,0.9710199633089919,0.6275188491144528,0.0009640959480874103,2.0,G020_20220615_090000.WAV,G020,2022-06-15 09:00:00
3.080733394908681,306.9594146992592,0.3078705901498198,14.124773334132449,0.8599420716696669,0.9645076949968369,0.829420745376915,5.24440225614185e-06,1.0,G020_20220615_093000.WAV,G020,2022-06-15 09:30:00
3.0730541911256983,304.0383880916447,0.24486960396894986,10.75719223819472,0.8575165358824165,0.9819653401939241,0.8420515168796925,5.244402256141851e-06,1.0,G020_20220615_100000.WAV,G020,2022-06-15 10:00:00
3.056750933297277,303.8741750999122,0.42213878203539057,9.046010524233315,0.9318813553839203,0.9754447643316856,0.9089987890875598,6.20587600310119e-05,1.0,G020_20220615_103000.WAV,G020,2022-06-15 10:30:00
3.04499614659918,308.4936720472555,-0.060971263486797475,8.095570689066939,0.7570815668770834,0.9399051438904537,0.7115848590524152,0.00018093187783689384,1.0,G020_20220615_110000.WAV,G020,2022-06-15 11:00:00
3.081920708652708,304.34552811764115,0.22697814615990844,5.047801863326557,0.8884773734803874,0.9234620992516055,0.8204751804517513,8.740670426903084e-07,0.0,G020_20220615_113000.WAV,G020,2022-06-15 11:30:00
3.086325696132748,304.3464543466192,0.780162435995574,6.770064034510032,0.9071327867127259,0.9866554486336698,0.8950275066443557,0.0,0.0,G020_20220615_120000.WAV,G020,2022-06-15 12:00:00
3.0831094394966936,302.24965610855566,0.4867746623052603,5.382738554463046,0.9433111989690018,0.9796310434183341,0.924096934114203,8.740670426903084e-07,0.0,G020_20220615_123000.WAV,G020,2022-06-15 12:30:00
3.074897195661958,305.5212388400636,0.5216405732618753,4.027350979743721,0.948157335477069,0.9298733052954117,0.8816661954801527,5.5940290732179735e-05,0.0,G020_20220615_130000.WAV,G020,2022-06-15 13:00:00
3.060013031848923,291.53693663780837,0.999917802089605,18.237856204938375,0.7780618523271021,0.9965111051116068,0.7753472763076643,0.3966271500956667,45.0,G020_20220615_133000.WAV,G020,2022-06-15 13:30:00
3.081112447448794,303.5517729861817,0.4584872529186998,7.393991039141612,0.93403835923902,0.9753166744744787,0.9109831863645994,1.3985072683044934e-05,1.0,G020_20220615_140000.WAV,G020,2022-06-15 14:00:00
3.073875369427055,304.4024329250702,0.5973870257732068,9.32648985817208,0.901172462017612,0.982133232208827,0.8850714228989437,0.0,0.0,G020_20220615_143000.WAV,G020,2022-06-15 14:30:00
3.0840045547978274,307.4314933467802,0.7510559118811219,17.57903395887523,0.8862790878400275,0.9832643181055964,0.8714466029562746,0.0,0.0,G020_20220615_150000.WAV,G020,2022-06-15 15:00:00
3.0438550744873507,310.7836293156205,0.8287860101918486,21.53628945682056,0.8279702212011648,0.9132575603658035,0.7561500642697104,0.00020977609024567403,14.0,G020_20220615_153000.WAV,G020,2022-06-15 15:30:00
3.071961896168867,307.9134381352319,0.5649998610238246,25.294047113944558,0.7553171684496343,0.9884179819474149,0.7465690713692231,0.0001468432631719718,2.0,G020_20220615_160000.WAV,G020,2022-06-15 16:00:00
