ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.040881066703398,318.65612944410304,0.9172234138953942,45.78608518811646,0.7075482486665482,0.9773427576948939,0.6915171565539567,0.06062266787987172,57.0,G025_20220615_113000.WAV,G025,2022-06-15 11:30:00
3.0440603347257897,311.4332147290753,0.7650560212589995,39.01984370066418,0.7740613874046567,0.9772799270821606,0.7564746562399389,0.014574193869818201,18.0,G025_20220615_120000.WAV,G025,2022-06-15 12:00:00
3.0458770609813017,316.53166193857885,0.8441552540399051,30.950305036353463,0.7510622904930015,0.9459183680302417,0.7104436161121953,0.027517378637976285,36.0,G025_20220615_123000.WAV,G025,2022-06-15 12:30:00
3.0443758388924866,316.7655304261657,0.7960226462692535,41.933229882864374,0.7614588510115831,0.9874905555046539,0.7519334237793637,0.04207146896581261,30.0,G025_20220615_130000.WAV,G025,2022-06-15 13:00:00
3.0586012043355484,313.6686996517433,0.9453278369602569,54.0169392400918,0.7215010992907828,0.993323544992369,0.7166840296634115,0.06391964876489957,28.0,G025_20220615_133000.WAV,G025,2022-06-15 13:30:00
3.0459721200970904,321.4356734565217,0.9275400134232932,52.39699767423369,0.757564381493802,0.966842887163429,0.7324457338156449,0.143546282286944,61.0,G025_20220615_140000.WAV,G025,2022-06-15 14:00:00
3.0621523141077662,307.48497333061533,0.9879917583883613,70.87562615034406,0.6829505660490014,0.9950230093058258,0.6795515274371945,0.15235687807726225,27.0,G025_20220615_143000.WAV,G025,2022-06-15 14:30:00
3.0670707385000906,305.56894305867854,0.9883528863299945,72.17039133746968,0.688565625862388,0.9950627502625983,0.6851660054069151,0.15259986871513018,28.0,G025_20220615_150000.WAV,G025,2022-06-15 15:00:00
3.0642976379188096,302.9143221394033,0.9964241591389792,74.37061470267851,0.6656474229129195,0.9949315376201582,0.6622736139916466,0.1531793751644339,18.0,G025_20220615_153000.WAV,G025,2022-06-15 15:30:00
3.0532980770052967,308.93788884234993,0.9489704187814737,64.96215442373281,0.6794888580782966,0.9929987371478969,0.674731577977815,0.1305183130156449,21.0,G025_20220615_160000.WAV,G025,2022-06-15 16:00:00
3.049189973234221,308.5258595249137,0.9899387347997216,61.67076830071448,0.6806841428668658,0.9931702822526106,0.6760352622959614,0.14897773489022156,45.0,G025_20220615_163000.WAV,G025,2022-06-15 16:30:00
3.054601538654231,307.22826715047404,0.7068637401075,31.113518173446646,0.7760270202320034,0.9866760035422298,0.7656872389632983,0.033889327379188636,19.0,G025_20220615_170000.WAV,G025,2022-06-15 17:00:00
3.080212371091138,304.9128369825228,0.9651829838300278,62.68757438213229,0.7425583929223869,0.9938713960072915,0.7380075465907036,0.09082518047299262,18.0,G025_20220615_173000.WAV,G025,2022-06-15 17:30:00
3.074866793167702,308.0250757851179,0.9436355778915633,46.830309159653225,0.8398603221426619,0.9902684346244165,0.831687166511372,0.04315968243396206,13.0,G025_20220615_180000.WAV,G025,2022-06-15 18:00:00
3.0806581553465437,305.2376375698965,0.9810720968751843,79.99600511281757,0.7695918340789139,0.9917070585697182,0.7632096540736742,0.11096018886840657,24.0,G025_20220615_183000.WAV,G025,2022-06-15 18:30:00
3.0870988189187085,291.9785583867832,0.9357203488643052,101.57039353522697,0.882642488718711,0.991431886122724,0.8750799073624468,0.564385963532175,63.0,G025_20220615_190000.WAV,G025,2022-06-15 19:00:00
3.080230237474621,284.8213703044271,0.971073956085152,105.82211013969957,0.8521194330835321,0.9862445173293528,0.8403981189884299,0.6178404075949434,66.0,G025_20220615_193000.WAV,G025,2022-06-15 19:30:00
3.07529071896932,298.89169085865956,0.9073212830656906,79.93919760461397,0.7989062991470104,0.9935443049149698,0.7937488036782073,0.32774017832715807,58.0,G025_20220615_200000.WAV,G025,2022-06-15 20:00:00
3.076168661981007,293.1963212226129,0.913144750092361,60.47665300815558,0.8664866523638719,0.9929423170857212,0.8603712643220328,0.31876001353055783,62.0,G025_20220615_203000.WAV,G025,2022-06-15 20:30:00
3.079114289234819,326.6944464348146,0.5350771810695021,21.67419010260049,0.8973618458854203,0.9542615092679173,0.8563178694140654,0.10522456093427277,25.0,G025_20220615_210000.WAV,G025,2022-06-15 21:00:00
3.059778610650078,302.0061947665379,0.9027093919488406,58.42314274373901,0.8252212234241182,0.9902287427545394,0.8171577745656274,0.2178306180440652,56.0,G025_20220615_213000.WAV,G025,2022-06-15 21:30:00
3.0505160754235217,292.9780328497706,0.9136384533556372,72.1403991534297,0.7823758473941544,0.9939128667270002,0.77761342134149,0.24564080914134276,57.0,G025_20220615_220000.WAV,G025,2022-06-15 22:00:00
3.0511155407889534,292.1585859006981,0.941078097975408,81.61140368452614,0.8642534604646787,0.9961746408129972,0.8609473805497911,0.44442638039222887,63.0,G025_20220615_223000.WAV,G025,2022-06-15 22:30:00
3.059259593320104,291.83198930309464,0.950516851805889,80.99927040882172,0.803490832646912,0.9946292651509139,0.799175496431094,0.2905879586776065,57.0,G025_20220615_230000.WAV,G025,2022-06-15 23:00:00
3.04792036536779,305.7220112890666,0.9314934753605066,84.84416642007261,0.7163607538756832,0.9927760242492539,0.7111857811608991,0.17684037001006056,36.0,G025_20220615_233000.WAV,G025,2022-06-15 23:30:00
3.0532870745492566,305.5558704233574,0.914665306312578,76.49003739171049,0.727816287851366,0.9934522296936341,0.7230507139732834,0.1817211603764432,30.0,G025_20220616_000000.WAV,G025,2022-06-16 00:00:00
3.0559385671156347,299.92609863789585,0.9033978927072057,101.02014283168135,0.7873725651544401,0.9932772895804375,0.7820792874065987,0.22981407719934935,50.0,G025_20220616_003000.WAV,G025,2022-06-16 00:30:00
3.045598322730184,300.4742269996393,0.9109009885690925,101.38169459113911,0.7077213439218387,0.9927864823211102,0.7026161834957309,0.17087398837665646,24.0,G025_20220616_010000.WAV,G025,2022-06-16 01:00:00
3.055627109118516,304.65181767419875,0.8776386637080992,99.5562104687014,0.7446994655354108,0.9927564095889024,0.739305167627709,0.16099440859312789,27.0,G025_20220616_013000.WAV,G025,2022-06-16 01:30:00
3.053499937293689,307.2717879906455,0.8928000484732677,102.17001501968872,0.7737992585875111,0.9895841432607557,0.7657394763651302,0.14976963963089898,32.0,G025_20220616_020000.WAV,G025,2022-06-16 02:00:00
3.059626266599424,299.9269918299887,0.9016172127703269,88.30065257729392,0.7400199982534148,0.9940413428982797,0.735610472835407,0.14363106679008494,25.0,G025_20220616_023000.WAV,G025,2022-06-16 02:30:00
3.062701655035088,297.7835487080828,0.9418260170060716,105.97999800666773,0.736509536876436,0.9950223937369983,0.7328434823929194,0.17647500998621596,30.0,G025_20220616_030000.WAV,G025,2022-06-16 03:00:00
3.063572824245132,299.75663296765606,0.9406331503471939,98.90576852934726,0.6972976194200577,0.993293054789576,0.6926208824912483,0.152555291295953,22.0,G025_20220616_033000.WAV,G025,2022-06-16 03:30:00
3.069050192023892,302.6901612670918,0.9314593856444017,98.01771582241204,0.7140886883176809,0.9937849398040397,0.7096505841345322,0.16904194385517757,25.0,G025_20220616_040000.WAV,G025,2022-06-16 04:00:00
3.074417961743226,300.40663303390374,0.9574034331490099,97.39993409450523,0.6950909290109052,0.9938796532597494,0.6908367315093555,0.17159247148574788,21.0,G025_20220616_043000.WAV,G025,2022-06-16 04:30:00
3.077685128169877,306.42796496704085,0.958548013742292,96.01683061306449,0.6809352723393285,0.9920384420599846,0.6755139667151988,0.1859324153881251,38.0,G025_20220616_050000.WAV,G025,2022-06-16 05:00:00
3.065077063743668,313.58836344268116,0.9299778419154031,58.773013317522086,0.6741324338408887,0.9897923359946069,0.667251116461103,0.17807979707659538,52.0,G025_20220616_053000.WAV,G025,2022-06-16 05:30:00
3.0442100045891975,308.9514481284672,0.9253083664556437,64.26933827676187,0.7326048654548526,0.9940369965022383,0.7282363400796681,0.18211012021044043,37.0,G025_20220616_060000.WAV,G025,2022-06-16 06:00:00
3.0597195313591334,305.1672159668884,0.9832512995409286,63.47487296270519,0.6915959890674291,0.9954822254047011,0.6884715142778097,0.16348899593296606,25.0,G025_20220616_063000.WAV,G025,2022-06-16 06:30:00
3.032143577987603,314.8168297092503,0.8688135868108938,65.36459615289414,0.7571209211789021,0.9897069374508672,0.7493278281799506,0.20758917450486283,63.0,G025_20220616_070000.WAV,G025,2022-06-16 07:00:00
3.064810412601366,299.8543291545273,0.9936496652626213,77.123919874943,0.680775548618142,0.9951458205920513,0.6774709419686048,0.17475397197915873,26.0,G025_20220616_073000.WAV,G025,2022-06-16 07:30:00
3.0618050920494015,302.6976917440795,0.9928595036243313,76.05126443696004,0.7051900702803954,0.9951782997161469,0.701789855118354,0.17393584522720063,29.0,G025_20220616_080000.WAV,G025,2022-06-16 08:00:00
3.0711913440402787,303.2031384928167,0.9895249814479561,68.09102257641156,0.720361052069517,0.9954006579839966,0.7170478652160411,0.15513903347414554,22.0,G025_20220616_083000.WAV,G025,2022-06-16 08:30:00
3.049099870965644,308.3892488193921,0.9633041147442454,65.7126273217092,0.684548921233542,0.9940523387326459,0.6804774561291123,0.1254592129725534,25.0,G025_20220616_090000.WAV,G025,2022-06-16 09:00:00
3.0713087787727145,301.5845138208062,0.995177636174655,69.82336102922872,0.6945626294531706,0.9951777575438648,0.6912132800529767,0.13282322780721925,14.0,G025_20220616_093000.WAV,G025,2022-06-16 09:30:00
3.060459316125159,302.70468349358134,0.9894252689264864,61.66978372689782,0.6942541250236244,0.9950831642842242,0.6908405915458835,0.10599199179775488,12.0,G025_20220616_100000.WAV,G025,2022-06-16 10:00:00
3.063849822646456,312.27840493752103,0.9474619912311417,51.776866757505395,0.691087821664159,0.9939125036640075,0.6868808270819294,0.11828924102136484,23.0,G025_20220616_103000.WAV,G025,2022-06-16 10:30:00
3.067136500128549,305.9705400315105,0.9634760798654451,57.50548909000285,0.6842363845751837,0.9878845986858996,0.6759465861823462,0.062018552947048146,15.0,G025_20220616_110000.WAV,G025,2022-06-16 11:00:00
3.0403768231057513,307.1269810915765,0.9533051806570144,53.491088624637435,0.7219683879360901,0.9925169924568141,0.7165658930432226,0.06337860126547426,20.0,G025_20220616_113000.WAV,G025,2022-06-16 11:30:00
3.058193846376974,303.714371611934,0.9836587956010561,52.60697190013454,0.690823029765711,0.992432146866702,0.6855949825353441,0.0651704387029894,16.0,G025_20220616_120000.WAV,G025,2022-06-16 12:00:00
3.015421260477309,305.3923815378647,0.8534107942847746,57.27069921521621,0.7600952275519306,0.9686313079157978,0.7362520344041824,0.06040152891807107,32.0,G025_20220616_123000.WAV,G025,2022-06-16 12:30:00
3.056649630419072,310.35804334190385,0.9264647112332496,49.273044259230375,0.715380983844731,0.9872704786653611,0.7062745263484845,0.04954561624785744,24.0,G025_20220616_130000.WAV,G025,2022-06-16 13:00:00
3.035920031930132,317.43758305854084,0.7391164834405736,46.65256103640722,0.7577163796359286,0.9825563947361287,0.7444990742075899,0.10050110263557435,40.0,G025_20220616_133000.WAV,G025,2022-06-16 13:30:00
3.066436115930434,301.33596425197993,0.9929186217998335,66.77151613333056,0.6737615876060359,0.9941164553606497,0.6697974812290762,0.1183635367199935,17.0,G025_20220616_140000.WAV,G025,2022-06-16 14:00:00
3.0507109933631154,305.0125070070902,0.9487737313144274,45.60152181846864,0.6908341467864885,0.9856731140052485,0.680936644724197,0.05246587423748576,14.0,G025_20220616_143000.WAV,G025,2022-06-16 14:30:00
3.0600518604946543,304.24056011251963,0.9899723765103822,60.87513876805993,0.6715071985297482,0.9938472767220979,0.6673756005580754,0.10637308502836784,25.0,G025_20220616_150000.WAV,G025,2022-06-16 15:00:00
3.0645777189295407,301.6892342227305,0.9841499982517466,59.43751082893144,0.6672475953859649,0.9928574080874218,0.6624817181074739,0.09923894982592957,12.0,G025_20220616_153000.WAV,G025,2022-06-16 15:30:00
3.072693597872178,303.0170553332259,0.9725918303873157,43.25768780017338,0.719881124105963,0.9936212537602647,0.7152891850925157,0.12062474815943333,22.0,G025_20220616_160000.WAV,G025,2022-06-16 16:00:00
3.055305157469427,302.0100467578661,0.9212601768303984,66.58788508417224,0.652606281871644,0.9906077399858151,0.6464768339854151,0.11687674868037727,23.0,G025_20220616_163000.WAV,G025,2022-06-16 16:30:00
3.072433278900838,304.9441184051293,0.9484793138411379,58.92325572630639,0.7301293000444207,0.9940481122989456,0.7257836524433069,0.14503481846064556,33.0,G025_20220616_170000.WAV,G025,2022-06-16 17:00:00
3.0784828440877523,303.94797529631455,0.9908702494592121,74.31208171007334,0.75183349037027,0.9948584234336693,0.7479678809143996,0.12141752696715342,15.0,G025_20220616_173000.WAV,G025,2022-06-16 17:30:00
3.0727252177029625,311.0685151970687,0.9842132624437672,64.15861555236918,0.765009972423932,0.9950400928750757,0.7612155940110683,0.11827787814980986,24.0,G025_20220616_180000.WAV,G025,2022-06-16 18:00:00
3.0624403985901956,309.51874420764346,0.9809503137866664,83.1083422279974,0.8328851656236264,0.9750524514902349,0.8121067225511672,0.13358191800027447,47.0,G025_20220616_183000.WAV,G025,2022-06-16 18:30:00
3.083893342497068,292.11514075140076,0.7922014055243688,100.14355576762058,0.8194783806328718,0.9928835944048183,0.8136466400998056,0.42667495282223133,52.0,G025_20220616_190000.WAV,G025,2022-06-16 19:00:00
3.0865238384528753,291.1764588863729,0.9061990651362136,118.13833842884347,0.8746325315271797,0.9931736818158523,0.8686620115727686,0.6325780520017447,60.0,G025_20220616_193000.WAV,G025,2022-06-16 19:30:00
3.0873950117856355,289.099991838362,0.9204995260782108,103.63534326629122,0.8809412852476807,0.9914459620793039,0.8734056800877653,0.5790938896595247,72.0,G025_20220616_200000.WAV,G025,2022-06-16 20:00:00
3.0829450318958176,282.8867350241014,0.9644804740904712,83.69304183293788,0.8562534887812845,0.9959601068017753,0.8527943161360008,0.5151969666377351,61.0,G025_20220616_203000.WAV,G025,2022-06-16 20:30:00
3.0809030385467806,296.716530057009,0.8974748041159323,87.52331851084678,0.8601085211097359,0.99588541511018,0.8565695315851724,0.480715895870645,54.0,G025_20220616_210000.WAV,G025,2022-06-16 21:00:00
3.0756619999808428,301.768789165733,0.8514123179596709,72.37736566611166,0.7690375028655614,0.9915027016801474,0.7625027617845582,0.2415073460964603,78.0,G025_20220616_213000.WAV,G025,2022-06-16 21:30:00
3.065395449300635,288.38394706161546,0.8770605689918816,81.29968528469705,0.8222183986284596,0.9953117425350687,0.8183636270832858,0.37037192426733523,58.0,G025_20220616_220000.WAV,G025,2022-06-16 22:00:00
3.0630068276874964,295.8393522035859,0.9255889495538705,78.7021070612378,0.7470099735167556,0.9947089996325585,0.7430575434723959,0.20802795616029335,50.0,G025_20220616_223000.WAV,G025,2022-06-16 22:30:00
3.0461759210275106,303.79905904766395,0.8133564551585438,70.06725572284144,0.7617051888638147,0.9931018846133853,0.7564508585804489,0.17973877632362154,32.0,G025_20220616_230000.WAV,G025,2022-06-16 23:00:00
3.059200009375968,306.6840467950253,0.8877996115844616,72.64935255506322,0.7594885118672644,0.9931026555425342,0.7542500579894278,0.17675995584213297,39.0,G025_20220616_233000.WAV,G025,2022-06-16 23:30:00
3.0562848334996993,300.7282256977918,0.8895668297257562,86.04387280277903,0.7339663723265216,0.9939416145795615,0.7295197211573266,0.20434376357535375,31.0,G025_20220617_000000.WAV,G025,2022-06-17 00:00:00
3.054803371890516,301.42523178780533,0.8318947735017501,99.37763786504387,0.7395927421089552,0.9929242949696943,0.7343596020232372,0.1906156666028598,30.0,G025_20220617_003000.WAV,G025,2022-06-17 00:30:00
3.047630734899637,302.6972159929402,0.9206292020557842,104.9439242079859,0.7409306781706212,0.994260296696033,0.7366779559091148,0.19381475197910625,45.0,G025_20220617_010000.WAV,G025,2022-06-17 01:00:00
3.0879248618373913,302.85144858933455,0.9284602946047018,108.0206211218376,0.7575490255181593,0.9942899042359962,0.7532233480365228,0.19755313672069275,44.0,G025_20220617_013000.WAV,G025,2022-06-17 01:30:00
3.0878879595137443,298.36860085893534,0.886717847411429,106.1754037988322,0.8402638500407155,0.9913446693299995,0.8329910885685654,0.2651648446739162,55.0,G025_20220617_020000.WAV,G025,2022-06-17 02:00:00
3.0908180672963637,301.25896623712595,0.3019854431384256,6.543426400052964,0.9440670504560871,0.9981925229804685,0.9423606709574908,0.9502332447903418,67.0,G025_20220617_023000.WAV,G025,2022-06-17 02:30:00
3.077332431581852,304.0697149924169,0.08141554002707185,4.564370325783072,0.8767817989773596,0.9975778893221098,0.8746581364198768,0.9285826041429031,67.0,G025_20220617_030000.WAV,G025,2022-06-17 03:00:00
2.728009342150625,304.6050585987089,-0.664401856267401,57.43656670175219,0.6260384821944325,0.9788482738506215,0.6127966876600832,0.10316700711577982,10.0,G025_20220617_033000.WAV,G025,2022-06-17 03:30:00
2.9228908511642566,305.5354208180029,-0.7258220941845146,53.64688581116254,0.5949353273187533,0.9400452986559005,0.5592661574503034,0.05402520984164528,6.0,G025_20220617_040000.WAV,G025,2022-06-17 04:00:00
2.8717670225404754,304.45053848876273,-0.6350854347659377,56.656365140601146,0.6372713305099463,0.9696710776718345,0.6179435778249435,0.08513063368986527,7.0,G025_20220617_043000.WAV,G025,2022-06-17 04:30:00
2.9442399464453177,306.23175817613503,-0.5928037774813175,54.67532914244493,0.6617683665885098,0.9365905570166403,0.6198060030791246,0.04148322184608203,10.0,G025_20220617_050000.WAV,G025,2022-06-17 05:00:00
2.9592631484299887,305.9393083703548,-0.5391950001655784,56.74121079305968,0.6575819694090064,0.9655860276659867,0.6349519617064189,0.06972869833061936,9.0,G025_20220617_053000.WAV,G025,2022-06-17 05:30:00
2.956346531778203,309.9785977746434,-0.5335908018294587,44.8874295264286,0.6689281331142971,0.9252344051074931,0.6189153233016726,0.01657405926349363,8.0,G025_20220617_060000.WAV,G025,2022-06-17 06:00:00
2.967316933241717,308.50901483455704,-0.4818363973661665,44.90079267759534,0.6604886832358465,0.9318875366335161,0.6155011719949678,0.05535641394766262,14.0,G025_20220617_063000.WAV,G025,2022-06-17 06:30:00
2.9209249626582254,306.42648582661593,-0.444204912231626,54.80333599516085,0.6460221033297665,0.978386620421602,0.6320593823944651,0.1054762922425676,10.0,G025_20220617_070000.WAV,G025,2022-06-17 07:00:00
2.928729344414669,310.477751911416,-0.3117993809454322,56.91170319056572,0.6626958823776734,0.9728033820585372,0.6446727956532673,0.11151172517234419,17.0,G025_20220617_073000.WAV,G025,2022-06-17 07:30:00
2.9427681463559474,306.5206217334653,-0.20346548654152252,62.57701334762357,0.6813344603475371,0.9836355700110019,0.670184810272088,0.14443433440231732,11.0,G025_20220617_080000.WAV,G025,2022-06-17 08:00:00
2.8761929554760424,318.94346315226517,0.1398622116102757,67.4509592668165,0.7079851807482251,0.9046686024376098,0.6404919640140354,0.06869292888503134,25.0,G025_20220617_083000.WAV,G025,2022-06-17 08:30:00
3.0584848892279446,343.1648170786039,0.9494474658013021,42.87127525635329,0.7591157681742206,0.9803241203534888,0.7441794976818557,0.10673494878404163,36.0,G025_20220617_090000.WAV,G025,2022-06-17 09:00:00
3.055912553895556,308.1286623942349,0.9796966425233057,59.01460965431665,0.7191389763624522,0.9946862524520692,0.7153176533901847,0.1438487094837148,20.0,G025_20220617_093000.WAV,G025,2022-06-17 09:30:00
3.0638534157654207,302.84190236017463,0.9905852518970019,65.19828956318543,0.7195090374322091,0.9946098513473784,0.7156307767635448,0.17553276571419582,18.0,G025_20220617_100000.WAV,G025,2022-06-17 10:00:00
3.0295532876360958,300.0799785519384,0.9872190189292023,70.96840923261638,0.7365029671216694,0.9932511062895888,0.7315323868791628,0.18548401899522496,50.0,G025_20220617_103000.WAV,G025,2022-06-17 10:30:00
3.0558822775670853,304.4809596703671,0.9622083471280596,68.85602849665815,0.7231274612129638,0.9943989917598702,0.7190772183440458,0.19092246413484404,41.0,G025_20220617_110000.WAV,G025,2022-06-17 11:00:00
3.0655483131617993,302.2140280684895,0.9783870202235397,61.45272169305526,0.7439177446089937,0.9891166216007583,0.7358214062965036,0.11630598290150052,26.0,G025_20220617_113000.WAV,G025,2022-06-17 11:30:00
3.06355048036408,305.96867129784493,0.9727674179517167,58.762656464942054,0.7172255201350428,0.9948838659170179,0.7135560982062954,0.14903979365025258,23.0,G025_20220617_120000.WAV,G025,2022-06-17 12:00:00
3.0497138272692874,307.05147389619566,0.9868600698410865,63.49426245210207,0.6641438822157718,0.9945011254509448,0.6604918383249448,0.13129011421434048,27.0,G025_20220617_123000.WAV,G025,2022-06-17 12:30:00
3.0500248504289913,305.82752170124354,0.9484058162309497,54.92175109867145,0.6946579179337571,0.9936121165932846,0.6902205241464446,0.1109147373821867,27.0,G025_20220617_130000.WAV,G025,2022-06-17 13:00:00
3.0652359413871784,302.27120201278154,0.982108167505133,60.280898507403265,0.6821749529330067,0.995595034377362,0.6791699957167121,0.09600315363389003,17.0,G025_20220617_133000.WAV,G025,2022-06-17 13:30:00
3.0559206967864396,304.48399300771683,0.9798744764399205,49.24685539444728,0.7086817374843948,0.9915702105145624,0.7027076996252272,0.09591137659440753,22.0,G025_20220617_140000.WAV,G025,2022-06-17 14:00:00
3.0438963836788333,300.44399541661556,0.8931641084403388,60.02842533233879,0.7032078243918486,0.9900008094654607,0.6961763153703756,0.10074671547457033,20.0,G025_20220617_143000.WAV,G025,2022-06-17 14:30:00
3.039908237061068,305.51590267545396,0.9081320143893997,39.098458458174896,0.7455694422737892,0.9943142453008647,0.7413303173138492,0.12253895498292507,37.0,G025_20220617_150000.WAV,G025,2022-06-17 15:00:00
3.0568984495326315,301.1229421587243,0.9830173757853533,67.32542471880406,0.7123725638113515,0.9938260837193611,0.7079744352417561,0.17018260134588842,28.0,G025_20220617_153000.WAV,G025,2022-06-17 15:30:00
3.068866481461093,300.6222672198611,0.9832066190914333,61.90934555603973,0.7059782744925011,0.9951003403472679,0.7025192212252648,0.13124378866107786,20.0,G025_20220617_160000.WAV,G025,2022-06-17 16:00:00
3.0731159405293504,304.5358092310085,0.9854112106980396,62.433865366331965,0.7496093369268197,0.9935457931592883,0.7447712032165653,0.13705983076313918,26.0,G025_20220617_163000.WAV,G025,2022-06-17 16:30:00
3.079156124026565,313.0763196119399,0.9636842876837227,51.37606593919396,0.7385083921627174,0.9945548697882978,0.7344871178049565,0.13773985492235225,30.0,G025_20220617_170000.WAV,G025,2022-06-17 17:00:00
3.0752438309944097,309.42173506753807,0.9719575404425373,54.77526623903682,0.7767988276208994,0.994348964969274,0.7724091102341868,0.08750722197894022,22.0,G025_20220617_173000.WAV,G025,2022-06-17 17:30:00
3.081054401343091,311.9540609082385,0.9717639952675119,57.84833749503608,0.780626451624316,0.9890685357515793,0.7720930614770133,0.08572499927889468,31.0,G025_20220617_180000.WAV,G025,2022-06-17 18:00:00
3.0548092101382376,314.4894305486837,0.9800660479251279,77.87085312682376,0.8736389106018383,0.9468338475786826,0.8271908911195873,0.13211435943559746,69.0,G025_20220617_183000.WAV,G025,2022-06-17 18:30:00
3.073210206236639,302.6527662549181,0.8433804903617206,104.13931271671625,0.7468118866119055,0.9945668369560335,0.7427543358687708,0.2004716465762357,44.0,G025_20220617_190000.WAV,G025,2022-06-17 19:00:00
