ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.087665798200126,299.7431159587131,0.4235075493957772,9.527471497817816,0.9230353957050019,0.9966367041883628,0.9199309546246344,0.0,0.0,G012_20220614_170000.WAV,G012,2022-06-14 17:00:00
3.0829173749819776,299.55699103325463,0.46256261162864454,9.823109755789233,0.925811871009256,0.9964252069007784,0.9225022851215947,0.0,0.0,G012_20220614_173000.WAV,G012,2022-06-14 17:30:00
3.08831773359994,302.12257806573825,0.47602798151265713,9.840385104387389,0.9212113001328719,0.9952966451697038,0.9168785165146686,0.0,0.0,G012_20220614_180000.WAV,G012,2022-06-14 18:00:00
3.0677320471471288,303.0121283977766,0.8222947077653692,12.528044617268812,0.6584301773719312,0.9912352069930552,0.6526591731577404,0.0,1.0,G012_20220614_183000.WAV,G012,2022-06-14 18:30:00
3.0874886419086014,315.85499618953065,0.944885620643038,20.315004719750284,0.8793750870150746,0.9735777182104225,0.856139990667228,0.0,0.0,G012_20220614_190000.WAV,G012,2022-06-14 19:00:00
2.771186914107694,354.7931295966355,-0.8276098020265341,16.372380200829685,0.5125832678050177,0.604678262911734,0.30994795997395824,0.005454178346387524,33.0,G012_20220614_193000.WAV,G012,2022-06-14 19:30:00
3.079826036701332,318.83415532011963,0.9671658429615537,17.511786398204528,0.8512621422817397,0.9499591344482206,0.8086642478704994,0.00013460632457430749,1.0,G012_20220614_200000.WAV,G012,2022-06-14 20:00:00
3.081633661640732,319.6059344149148,0.9716136527932511,19.140461227359058,0.8567851127146974,0.9582350351008591,0.8210015125560616,0.00014159886091582997,1.0,G012_20220614_203000.WAV,G012,2022-06-14 20:30:00
3.088529255900231,314.56465894425924,0.9630245377648438,15.881193094382795,0.8658802258695829,0.987128281977983,0.8547348597613492,0.0,0.0,G012_20220614_210000.WAV,G012,2022-06-14 21:00:00
3.083162083994108,318.04674577193987,0.9501792051013729,14.735768110075227,0.8563089026947736,0.9706125362758311,0.831144155880148,1.9229474939186783e-05,1.0,G012_20220614_213000.WAV,G012,2022-06-14 21:30:00
3.0834499444371013,312.7862963828767,0.8563761225023857,11.767561237166806,0.9044401966869812,0.9508580947233082,0.859994282212957,0.0,0.0,G012_20220614_220000.WAV,G012,2022-06-14 22:00:00
3.0884545939851633,300.7351510823468,0.3478024387718276,6.372595123758404,0.9387750545260642,0.9964562507576353,0.9354482711378367,0.0,0.0,G012_20220614_223000.WAV,G012,2022-06-14 22:30:00
3.0868274070283563,300.01739491213186,0.3481448867167233,6.424049088336249,0.9359163538947425,0.9958062615250144,0.9319913654720459,0.0,0.0,G012_20220614_230000.WAV,G012,2022-06-14 23:00:00
3.0786348103807812,302.7161807957805,0.6554687388891639,12.818868004455757,0.7657542016174173,0.9932714885612298,0.7606018157125481,0.0,0.0,G012_20220614_233000.WAV,G012,2022-06-14 23:30:00
3.0769134562961296,301.62492320808406,0.4419863965561195,11.356845221041203,0.9340273652904001,0.9919539655998862,0.9265121489786259,0.0,0.0,G012_20220615_000000.WAV,G012,2022-06-15 00:00:00
3.076308957111479,300.9024497581455,0.48105921496922005,10.084565834255669,0.9378047700353764,0.9818975665728578,0.9208282216181546,0.0,0.0,G012_20220615_003000.WAV,G012,2022-06-15 00:30:00
3.070807104922723,306.85669585009987,0.6760226193379076,11.28039807210369,0.9394359217327157,0.9505418561571732,0.8929731647845405,0.0,0.0,G012_20220615_010000.WAV,G012,2022-06-15 01:00:00
3.079417655074012,312.8422852658728,0.8305291090529583,12.52709778496598,0.899692654225674,0.9512623407262706,0.8558437401929458,0.0,0.0,G012_20220615_013000.WAV,G012,2022-06-15 01:30:00
3.0845503016682208,305.1061229391732,0.6846694785358887,9.720655541517386,0.9403711894740586,0.9779093022587348,0.9195977337627932,0.0,0.0,G012_20220615_020000.WAV,G012,2022-06-15 02:00:00
3.0816586618816277,306.77817095045725,0.7044992840378471,8.940276642771316,0.9349785295733601,0.9414680273989405,0.8802523918977934,0.0,0.0,G012_20220615_023000.WAV,G012,2022-06-15 02:30:00
3.083136082126086,315.7480900198011,0.8388739137648367,11.535074224753739,0.9042777194731195,0.9351737893811435,0.8456568215726158,0.0,0.0,G012_20220615_030000.WAV,G012,2022-06-15 03:00:00
3.0825009513234503,312.6045669783173,0.8092677327576893,13.257542829608651,0.9223508635211622,0.9365635575230585,0.8638402060238447,0.0,0.0,G012_20220615_033000.WAV,G012,2022-06-15 03:30:00
3.082327785299362,313.8605851278679,0.7035736388877144,10.289238889365214,0.9121118618527552,0.9567285188785328,0.8726434306419274,0.0,0.0,G012_20220615_040000.WAV,G012,2022-06-15 04:00:00
3.087418932153445,316.00158083187785,0.8666062727505842,14.730076447851939,0.9091594107281934,0.9718900914792844,0.8836030228618762,0.0,0.0,G012_20220615_043000.WAV,G012,2022-06-15 04:30:00
3.08632503263994,299.33540551203834,0.6100679711298873,12.307338886659263,0.8578974517370076,0.9940854759126525,0.852823396594235,0.0,0.0,G012_20220615_050000.WAV,G012,2022-06-15 05:00:00
3.08470383599834,300.56820647607987,0.6131313112307387,12.9339566168839,0.8526687614266001,0.9924404756685674,0.8462229911779432,0.0,0.0,G012_20220615_053000.WAV,G012,2022-06-15 05:30:00
3.0833613641924353,299.8190480749128,0.6430956697517628,14.878311713128578,0.8448582261981458,0.9937067628665346,0.8395413330365219,0.0,0.0,G012_20220615_060000.WAV,G012,2022-06-15 06:00:00
3.0883808367256904,300.40006666383243,0.49886662336988974,11.679536017038455,0.8976527550905041,0.9965490778658985,0.8945550253292252,0.0,0.0,G012_20220615_063000.WAV,G012,2022-06-15 06:30:00
3.084180830116664,300.0594054470736,0.494763102386432,12.967919750641018,0.8964903741354288,0.9966299623738705,0.8934691678431295,0.0,0.0,G012_20220615_070000.WAV,G012,2022-06-15 07:00:00
3.0884024111783037,299.77754932004177,0.48352474233069787,10.36692328240043,0.9081623582662381,0.9967278153897626,0.9051906833739225,0.0,0.0,G012_20220615_073000.WAV,G012,2022-06-15 07:30:00
3.0874192062294736,299.71128564559444,0.47520945976761697,11.39476626514477,0.9152892236830545,0.9968356168906942,0.9123928979235023,0.0,0.0,G012_20220615_080000.WAV,G012,2022-06-15 08:00:00
3.0880339501611216,300.1323589996403,0.42923242208258977,9.584489675134297,0.9155080966928073,0.9968394908349192,0.912614624962504,0.0,0.0,G012_20220615_083000.WAV,G012,2022-06-15 08:30:00
3.0867128825162844,300.08786713057407,0.33119894507085584,5.434565231330084,0.9310278509467514,0.9968872046977447,0.9281297518260556,0.0,0.0,G012_20220615_090000.WAV,G012,2022-06-15 09:00:00
3.0875216803151972,299.8261125062922,0.30673202151826434,5.44088194942436,0.9316585423307356,0.9968744391992127,0.928746586911108,0.0,0.0,G012_20220615_093000.WAV,G012,2022-06-15 09:30:00
3.0875398832023504,299.9772327449268,0.30069421453890355,4.2027530549578715,0.9285782367715056,0.9968296417408116,0.9256343110892544,0.0,0.0,G012_20220615_100000.WAV,G012,2022-06-15 10:00:00
3.087849707971511,300.12969692451645,0.2528563254070664,3.2562010939276576,0.9214758151658015,0.9967520796238352,0.9184829350895813,0.0,0.0,G012_20220615_103000.WAV,G012,2022-06-15 10:30:00
3.087339773990868,300.7835170729453,0.2421783731806326,3.5528212294251484,0.9201341607552185,0.996837282288975,0.9172240361484788,0.0,0.0,G012_20220615_110000.WAV,G012,2022-06-15 11:00:00
3.0870498354937816,300.2258982588934,0.2756185675127054,3.328455814326214,0.923997624935172,0.9968306417191328,0.9210691454110821,0.0,0.0,G012_20220615_113000.WAV,G012,2022-06-15 11:30:00
3.0872106425547767,299.4910543706528,0.28725317236086095,4.147350148348638,0.9205629528090117,0.99663488759633,0.917465154998155,0.0,0.0,G012_20220615_120000.WAV,G012,2022-06-15 12:00:00
3.0869435094887123,299.8414087351569,0.2029988847535662,3.6925866698827265,0.9089880709429801,0.9966532407761818,0.9059459067322109,0.0,0.0,G012_20220615_123000.WAV,G012,2022-06-15 12:30:00
3.0868925664950027,299.99019740231677,0.19742118757655067,2.9550819785688605,0.9095626038248467,0.9965851474975296,0.9064565816910218,0.0,0.0,G012_20220615_130000.WAV,G012,2022-06-15 13:00:00
3.078803110784735,299.65331286229343,0.2540346193754381,4.353277725951869,0.9214170058624792,0.9961031640567505,0.9178263949553129,0.0,0.0,G012_20220615_133000.WAV,G012,2022-06-15 13:30:00
3.0869589723950814,299.67358566539576,0.3023106808839665,5.477130268927572,0.921329481184206,0.996814821595744,0.9183948824175336,0.0,0.0,G012_20220615_140000.WAV,G012,2022-06-15 14:00:00
3.087138697953604,299.6424672703209,0.3454248757404826,6.311177493129392,0.9228242733798586,0.9967832861209474,0.9198558117317509,0.0,0.0,G012_20220615_143000.WAV,G012,2022-06-15 14:30:00
3.0870917606580828,299.13328818164985,0.4199021408679221,7.578987275249376,0.9188118931736449,0.9967148515115052,0.9157934596715744,0.0,0.0,G012_20220615_150000.WAV,G012,2022-06-15 15:00:00
3.0880007850579556,299.2651546427704,0.4676872695647961,8.098501893356879,0.8953842958684942,0.996861243394884,0.8925739024957199,0.0,0.0,G012_20220615_153000.WAV,G012,2022-06-15 15:30:00
3.0892348539235055,301.6295703498422,0.4574396847729909,7.41058754392648,0.9068551057877277,0.9957473627153247,0.9029985799530567,0.0,0.0,G012_20220615_160000.WAV,G012,2022-06-15 16:00:00
3.089253445458553,299.83683570249,0.38882043149221646,6.5548388204037416,0.932102267556788,0.9968779861975029,0.9291922314121369,0.0,0.0,G012_20220615_163000.WAV,G012,2022-06-15 16:30:00
3.0892194366110335,300.0171508172083,0.4107687475331993,6.932517138092364,0.932213493436832,0.9969902757359347,0.9294077878663461,0.0,0.0,G012_20220615_170000.WAV,G012,2022-06-15 17:00:00
3.089230292666028,300.2216166272148,0.4094077754488055,7.841241057093668,0.9324209972360763,0.9962476947634048,0.9289222690454361,0.0,0.0,G012_20220615_173000.WAV,G012,2022-06-15 17:30:00
3.0868937325941004,301.1620066000262,0.4030942264713143,6.432661357374065,0.9437562525657238,0.9966542136490905,0.9405986457773039,0.0,0.0,G012_20220615_180000.WAV,G012,2022-06-15 18:00:00
3.061192295510231,304.5601339069992,0.7342884888582987,9.520264603170308,0.746704316002507,0.9855584335597429,0.73592073601173,2.4473877195328634e-05,1.0,G012_20220615_183000.WAV,G012,2022-06-15 18:30:00
3.0852619343064056,314.6349972139056,0.9256039559061062,20.021531311049085,0.8984233934705094,0.9842702178882562,0.8842913892471248,8.740670426903084e-07,0.0,G012_20220615_190000.WAV,G012,2022-06-15 19:00:00
3.088069159830887,308.9159749300975,0.9536455556566508,19.59265224039032,0.8783473629576284,0.9930711840929799,0.8722614557772784,9.614737469593391e-06,0.0,G012_20220615_193000.WAV,G012,2022-06-15 19:30:00
3.089878419419799,309.4743492994303,0.94091802086648,19.544174967965557,0.8813186908381181,0.992074680506199,0.8743339586373675,0.0,0.0,G012_20220615_200000.WAV,G012,2022-06-15 20:00:00
3.0866645204708676,310.2217966142065,0.9052744398994088,13.433685935065073,0.8912318251408893,0.973523535583026,0.8676351574352716,0.0,0.0,G012_20220615_203000.WAV,G012,2022-06-15 20:30:00
3.088407104670541,300.0883330946763,0.29685896676472984,4.2106829277484525,0.9397355470377128,0.9952971805177074,0.935316140398901,0.0,0.0,G012_20220615_210000.WAV,G012,2022-06-15 21:00:00
3.0881856007318023,300.99971468259025,0.35805383718558365,7.635825909402784,0.9350369458736343,0.9864173942144848,0.9223367076429406,0.0,0.0,G012_20220615_213000.WAV,G012,2022-06-15 21:30:00
3.0651914557130944,301.0297205961051,0.49072083163613356,9.746654096429628,0.902107256430066,0.9926055335384694,0.8954366545776904,0.0,0.0,G012_20220615_220000.WAV,G012,2022-06-15 22:00:00
3.0761600816106234,302.21586597262063,0.6025214001354678,12.029106953412372,0.8963411889330432,0.9934868587256246,0.8905031921394806,0.0,0.0,G012_20220615_223000.WAV,G012,2022-06-15 22:30:00
3.0881273053032126,299.7581142545007,0.43319263283182186,9.988935969749233,0.9195517167398788,0.9879222937923295,0.9084456412623355,0.0,0.0,G012_20220615_230000.WAV,G012,2022-06-15 23:00:00
3.0803909126435123,308.589928541658,0.6816192843040528,15.252720316338678,0.9164986869573012,0.9877508516579501,0.9052723585854672,0.0,0.0,G012_20220615_233000.WAV,G012,2022-06-15 23:30:00
3.0807667385593387,301.618313693397,0.5246444575440462,12.638009058904833,0.9023483399268992,0.9955528763823621,0.898335485313074,0.0,0.0,G012_20220616_000000.WAV,G012,2022-06-16 00:00:00
3.085474090702228,303.3696609337842,0.5092807060742937,11.618242826538037,0.911427661225618,0.9938348949454251,0.9058086139445166,0.0,0.0,G012_20220616_003000.WAV,G012,2022-06-16 00:30:00
3.0779000803782353,300.1288394114923,0.6026656601812153,14.070819113013188,0.8665352887582825,0.9903644714063586,0.8581857632060528,0.0,0.0,G012_20220616_010000.WAV,G012,2022-06-16 01:00:00
3.081083089220783,299.88237892412343,0.6045466131700411,14.761929478733537,0.8656505983071733,0.9938821358112772,0.8603546655118434,0.0,0.0,G012_20220616_013000.WAV,G012,2022-06-16 01:30:00
3.0760733483693903,305.81899073260854,0.6736700461617272,11.55086412833876,0.9297275965789465,0.980384195697303,0.911490241989637,0.0,0.0,G012_20220616_020000.WAV,G012,2022-06-16 02:00:00
3.086020062430245,305.06860091131523,0.7381729240032538,10.736718286664471,0.9381915287155093,0.967644095985688,0.9078354936653497,0.0,0.0,G012_20220616_023000.WAV,G012,2022-06-16 02:30:00
3.0888206400007956,303.07134239740867,0.6501761356708494,10.098027787886185,0.9453503653322388,0.9912815917190487,0.9371084148787259,0.0,0.0,G012_20220616_030000.WAV,G012,2022-06-16 03:00:00
3.0751826532033304,300.61966380160914,0.4487062661083504,10.04081937093821,0.914040654981893,0.995191864879404,0.909645824007022,0.0,0.0,G012_20220616_033000.WAV,G012,2022-06-16 03:30:00
3.0879926435323375,300.3206157955291,0.4949034871152695,10.144298335565878,0.9116630900460462,0.9957282355188088,0.9077686800391745,0.0,0.0,G012_20220616_040000.WAV,G012,2022-06-16 04:00:00
3.0839687427199087,308.6797130141849,0.7138020777649777,10.138714881220752,0.9072412574728936,0.9675254031212416,0.8777789633646835,0.0,0.0,G012_20220616_043000.WAV,G012,2022-06-16 04:30:00
3.084441218673526,300.0733955165041,0.5925204566116319,12.370553196807197,0.8622713072101913,0.9952808976434869,0.8582021606523821,0.0,0.0,G012_20220616_050000.WAV,G012,2022-06-16 05:00:00
3.087653137229111,300.6636763478813,0.49932520446429324,10.167531845345982,0.9000853932182642,0.9961452830192731,0.8966158187689215,0.0,0.0,G012_20220616_053000.WAV,G012,2022-06-16 05:30:00
3.0801347662213674,299.8637415593564,0.4570100829144605,11.952702040039894,0.8733986318805969,0.9958983349752522,0.8698162432595495,0.0,0.0,G012_20220616_060000.WAV,G012,2022-06-16 06:00:00
3.0867930977713534,299.99534245997893,0.5461062636163281,11.66512759625208,0.8856864036120677,0.9966309308815577,0.8827024649010341,0.0,0.0,G012_20220616_063000.WAV,G012,2022-06-16 06:30:00
3.08198416927757,299.69201446619593,0.5627474577375907,12.85566597827334,0.8804331955358501,0.9964072926384043,0.8772700567128552,0.0,0.0,G012_20220616_070000.WAV,G012,2022-06-16 07:00:00
3.0884064125369197,299.5092675451971,0.5460402362798693,11.627979071661487,0.8822010491469642,0.9965551074314583,0.8791619613087981,0.0,0.0,G012_20220616_073000.WAV,G012,2022-06-16 07:30:00
3.086952432337581,299.72196693431533,0.5246894718294821,10.958853505425036,0.8769055637156166,0.9966604883687799,0.8739771273861066,0.0,0.0,G012_20220616_080000.WAV,G012,2022-06-16 08:00:00
3.085227784516876,298.4367147758594,0.49078950522284276,10.425883516753384,0.9006958632845418,0.9966194051521076,0.897650975489604,0.0,0.0,G012_20220616_083000.WAV,G012,2022-06-16 08:30:00
3.088272904720568,300.0502833019906,0.3447076943305682,6.026066013175589,0.9283879873037596,0.9969597986470826,0.9255655008887265,0.0,0.0,G012_20220616_090000.WAV,G012,2022-06-16 09:00:00
3.0873566025183696,299.7021750992845,0.3632991946929146,6.70402964578006,0.9267884289803618,0.9967782108892581,0.9238025121119113,0.0,0.0,G012_20220616_093000.WAV,G012,2022-06-16 09:30:00
3.087381622865857,299.6666873654899,0.31775671111306375,5.714108558929639,0.9300244441582083,0.9967793088973388,0.9270291227056505,0.0,0.0,G012_20220616_100000.WAV,G012,2022-06-16 10:00:00
3.0853893821120724,299.4142963639546,0.218025602566754,4.682561679364166,0.909188554283181,0.996579561985274,0.9060787311895571,0.0,0.0,G012_20220616_103000.WAV,G012,2022-06-16 10:30:00
3.0855297109538062,297.8850138077198,0.2689463947187776,5.599846748668835,0.9023373823851041,0.9964663117164664,0.8991488033491755,0.0,0.0,G012_20220616_110000.WAV,G012,2022-06-16 11:00:00
3.08683549630023,300.03860630251427,0.18892994967567295,3.3200407579508986,0.905659734517636,0.9966301088227669,0.9026077597687098,0.0,0.0,G012_20220616_113000.WAV,G012,2022-06-16 11:30:00
3.0870463395701924,300.2798275911551,0.24718929767806652,3.4066800351638844,0.9194254117210563,0.996574478018939,0.9162758997632597,0.0,0.0,G012_20220616_120000.WAV,G012,2022-06-16 12:00:00
3.0862667540485456,299.5433557156835,0.23387281055873632,3.89484003472054,0.9128526671981801,0.9964960839419688,0.9096541080789677,0.0,0.0,G012_20220616_123000.WAV,G012,2022-06-16 12:30:00
3.0857769411408777,298.4016506993058,0.28628005866180917,6.419092904121267,0.9114379858300279,0.9963020001329431,0.9080674882795978,0.0,0.0,G012_20220616_130000.WAV,G012,2022-06-16 13:00:00
3.086028985462497,300.6516415937731,0.3361158770097824,5.360967586336081,0.9330034252632494,0.9962564014783554,0.9295106350197445,0.0,0.0,G012_20220616_133000.WAV,G012,2022-06-16 13:30:00
3.0876264078897098,299.5423796209458,0.27240618161491803,4.06857470196932,0.9250163518680702,0.9969202542210726,0.9221675366629656,0.0,0.0,G012_20220616_140000.WAV,G012,2022-06-16 14:00:00
3.0875714336011835,299.7667599625378,0.36618680072187526,7.43714488614667,0.9180820445552296,0.9967353518075364,0.915084829667939,0.0,0.0,G012_20220616_143000.WAV,G012,2022-06-16 14:30:00
3.088373269171606,299.3466547465243,0.34561068311807114,6.02691768544272,0.9257489513613834,0.9968977370722822,0.9228770347092013,0.0,0.0,G012_20220616_150000.WAV,G012,2022-06-16 15:00:00
3.073669417150497,306.8905746296656,0.5293512278672066,8.391181879000083,0.9194828726132845,0.9678739247038541,0.8899434966141937,0.0,0.0,G012_20220616_153000.WAV,G012,2022-06-16 15:30:00
3.0882102590149225,299.70161935074685,0.4059662472511539,7.1597600005896895,0.9226917783424474,0.9969087418838992,0.9198394998939868,0.0,0.0,G012_20220616_160000.WAV,G012,2022-06-16 16:00:00
3.089038397083829,299.8100769822145,0.39829114830001994,6.554808461195013,0.9259792668861713,0.9969109732671595,0.9231188921767038,0.0,0.0,G012_20220616_163000.WAV,G012,2022-06-16 16:30:00
3.089313908714045,300.1717022264209,0.37513471518114333,6.2853076571836075,0.9386172614879185,0.9971146126776279,0.9359089871410616,0.0,0.0,G012_20220616_170000.WAV,G012,2022-06-16 17:00:00
3.0832753545163074,305.06881474012437,0.5127186017860313,8.621705880928259,0.927885701381395,0.9887780716167476,0.917473034492649,0.0,0.0,G012_20220616_173000.WAV,G012,2022-06-16 17:30:00
3.089391626814754,299.825562421422,0.4436125727300175,8.679752859687364,0.927039368396147,0.9966220384185067,0.923907865025173,0.0,0.0,G012_20220616_180000.WAV,G012,2022-06-16 18:00:00
3.0566250328953024,314.68471284961856,0.866300009356989,14.76540309722134,0.7237201636272539,0.9412793731512483,0.6812228619559804,3.933301692106387e-05,2.0,G012_20220616_183000.WAV,G012,2022-06-16 18:30:00
3.060148052952493,316.7829226383418,0.9369407790211046,20.22111577798547,0.5504202035303194,0.9731476434598567,0.535640123978225,0.001372285257023784,1.0,G012_20220616_190000.WAV,G012,2022-06-16 19:00:00
3.089223907025344,314.16207186897725,0.9657304561074909,24.646615237244415,0.8809527723161943,0.9884073583147069,0.8707402024850671,0.0,1.0,G012_20220616_193000.WAV,G012,2022-06-16 19:30:00
3.088630062142573,311.12308952394517,0.9621854335811316,20.230986460213686,0.8742161139555943,0.9781708484152795,0.8551327178862523,0.0,0.0,G012_20220616_200000.WAV,G012,2022-06-16 20:00:00
3.0876647004645035,313.5698989273396,0.9591354967130516,20.251138210221537,0.8772670537716416,0.9804333561968511,0.860101881810254,0.0,0.0,G012_20220616_203000.WAV,G012,2022-06-16 20:30:00
3.081089179312918,309.0754850056362,0.9171234533005749,15.912506797967692,0.8983493940053489,0.945988694192072,0.8498283701633591,0.0,0.0,G012_20220616_210000.WAV,G012,2022-06-16 21:00:00
3.0866430748231517,312.53910658145503,0.9369164474632666,16.566021913114373,0.8870085832145779,0.9597961707286623,0.8513474415728078,0.0,0.0,G012_20220616_213000.WAV,G012,2022-06-16 21:30:00
