ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0426362120488446,303.82698567638215,0.6600225982068344,22.0462630007769,0.7984256763722466,0.9132164725718354,0.7291354797874449,0.00021239829137374496,5.0,G099_20220612_113000.WAV,G099,2022-06-12 11:30:00
3.073348749865374,303.3609391259955,0.35216714142012007,7.365724075042254,0.8979277528558154,0.9652101263890326,0.8666889598221816,8.740670426903084e-07,2.0,G099_20220612_120000.WAV,G099,2022-06-12 12:00:00
3.0511122859284336,301.3379928552566,0.19836229729593066,24.878650076578637,0.530247218657096,0.9858360216208578,0.5227368085164367,0.004608955516105996,4.0,G099_20220612_123000.WAV,G099,2022-06-12 12:30:00
3.0710028267532308,302.46851451672256,0.9194713430633158,44.9641348570642,0.7027408047202781,0.9922931326585993,0.6973248745629098,0.004543400487904223,3.0,G099_20220612_130000.WAV,G099,2022-06-12 13:00:00
3.0798146440506433,305.62675268811336,0.47618838700808164,19.97860632766964,0.7384856063769892,0.9733744112045434,0.718822992290232,0.0008635782381780248,3.0,G099_20220612_133000.WAV,G099,2022-06-12 13:30:00
3.049840972486515,313.64474835086617,-0.24819430069835224,34.67946600834479,0.47200997020474145,0.9640021092864418,0.4550186068816013,0.007264371191799152,28.0,G099_20220612_140000.WAV,G099,2022-06-12 14:00:00
3.046123687068246,299.2867937305592,0.9760193572873502,44.714371545334174,0.8044314651712277,0.9569662545977301,0.7698137663054742,0.2241230266843927,43.0,G099_20220612_143000.WAV,G099,2022-06-12 14:30:00
3.062246337787856,312.341972205602,0.8281963267088346,31.628646006268585,0.6823212453381203,0.9735616478319096,0.6642817959621011,0.006024070058221606,12.0,G099_20220612_150000.WAV,G099,2022-06-12 15:00:00
3.059734868587114,305.9983005441627,0.9321573811578585,45.39409088920894,0.7551383682964655,0.8914058220710032,0.6731347379686669,0.013301552255661115,11.0,G099_20220612_153000.WAV,G099,2022-06-12 15:30:00
3.0464786296296933,304.39260233654284,0.2533609862248086,53.019805932201535,0.6233629518546251,0.9430853041062284,0.5878844390183753,0.019655145588976963,14.0,G099_20220612_160000.WAV,G099,2022-06-12 16:00:00
3.052656650699323,297.61372961975917,0.9871667851480342,54.7534905478685,0.805101137032341,0.9950676938958002,0.8011301317796582,0.35692615094963004,46.0,G099_20220612_163000.WAV,G099,2022-06-12 16:30:00
3.0459493720724597,308.1860448388229,0.1396758090002667,43.171452534278615,0.5572420885286651,0.9863146708858643,0.549616047150902,0.011792038472934953,5.0,G099_20220612_170000.WAV,G099,2022-06-12 17:00:00
3.0374582826952423,306.43171998670266,0.15709813740991463,55.2770115410338,0.547299143296672,0.9791714576816462,0.5358996999297184,0.031152623468525285,15.0,G099_20220612_173000.WAV,G099,2022-06-12 17:30:00
3.0394631363915376,304.19823290939394,0.8447711496530921,81.32617332555874,0.5602417676209557,0.991215299806118,0.5553202116563151,0.1048801785194528,42.0,G099_20220612_180000.WAV,G099,2022-06-12 18:00:00
3.0327043778751896,310.76469503310926,0.9692516865139553,87.04294605149995,0.6096847648680266,0.9921563315040403,0.6049025996853646,0.35678630022279967,62.0,G099_20220612_183000.WAV,G099,2022-06-12 18:30:00
3.0179976223637275,313.4828005596869,0.8945081403164554,101.11873680644617,0.7023349557269011,0.9672640835407601,0.6793433772898213,0.22376378512984701,43.0,G099_20220612_190000.WAV,G099,2022-06-12 19:00:00
3.0425321935205987,322.20473286314194,0.9286668186116712,88.12284572726213,0.7731379196619392,0.9485313178385696,0.7333455298079093,0.26230052697502004,68.0,G099_20220612_193000.WAV,G099,2022-06-12 19:30:00
3.0273165079571216,326.20570773606687,0.9042362634942465,41.06772047507497,0.7253861561417388,0.8975048497605377,0.6510375930863652,0.08955603512700631,57.0,G099_20220612_200000.WAV,G099,2022-06-12 20:00:00
3.0224753275994116,337.6867689272425,0.9075108297132062,27.544226581112454,0.77395904332301,0.9012060601678997,0.6974965801644467,0.07186054784774101,49.0,G099_20220612_203000.WAV,G099,2022-06-12 20:30:00
3.0406823362256277,341.6903995304865,0.9297509798091951,27.108730715769696,0.7862850128515173,0.9121169412006921,0.7171838808340728,0.08889698857681784,61.0,G099_20220612_210000.WAV,G099,2022-06-12 21:00:00
3.062839591153346,337.7584235692826,0.9736821491604566,42.18007954195793,0.8795173155876741,0.9035715814089457,0.7947068517221054,0.13865238091492094,76.0,G099_20220612_213000.WAV,G099,2022-06-12 21:30:00
3.052758940670602,332.10698948992285,0.9724919078322798,59.804132834398985,0.8677097255601403,0.9066226283138075,0.786685272000787,0.12431680734775721,81.0,G099_20220612_220000.WAV,G099,2022-06-12 22:00:00
3.0456791602430666,321.3885539976546,0.9444349874373515,67.48084758601745,0.8183494076886711,0.9300179636246276,0.7610796496720381,0.1095144819797968,64.0,G099_20220612_223000.WAV,G099,2022-06-12 22:30:00
3.0473991852345628,321.64742703790796,0.8939304578407911,70.84128492377589,0.7158486280127425,0.9296003057173975,0.665453103448025,0.06722012591809817,44.0,G099_20220612_230000.WAV,G099,2022-06-12 23:00:00
3.057167950927619,326.4748813566892,0.8289120127445869,69.86554588292117,0.7796456361157339,0.912046070682391,0.7110727389440283,0.07990021650640648,61.0,G099_20220612_233000.WAV,G099,2022-06-12 23:30:00
3.0643871632499526,314.9850289606697,0.8357623203791669,82.59627741134916,0.7524917361213541,0.9361006928575399,0.7044080355527726,0.10877327312759544,71.0,G099_20220613_000000.WAV,G099,2022-06-13 00:00:00
3.067006148184359,328.5046664366203,0.9009261533207745,74.79480324268235,0.7768478244594119,0.8802286411320208,0.6838037048902748,0.11195050682777469,69.0,G099_20220613_003000.WAV,G099,2022-06-13 00:30:00
3.0620565410192917,324.25182433922936,0.8341274925217462,71.34626366600686,0.6396989224178227,0.9351382690212928,0.598206943004589,0.0664955243397079,34.0,G099_20220613_010000.WAV,G099,2022-06-13 01:00:00
3.0546764332905054,341.2711346443019,0.9632407613276486,23.477536416384552,0.7547510080970387,0.7989587970902893,0.6030149575318932,0.0386092894097163,69.0,G099_20220613_013000.WAV,G099,2022-06-13 01:30:00
3.0535704226465668,325.14583992236544,0.6704763312142125,10.453791902086454,0.8795501642870479,0.9227606231141326,0.811614257657654,0.11832420370307245,45.0,G099_20220613_020000.WAV,G099,2022-06-13 02:00:00
3.0510743546474237,341.89597329418984,0.9343549055563681,24.18661207497617,0.7432836440966192,0.9143658567076535,0.6796331860111918,0.06590552908589195,45.0,G099_20220613_023000.WAV,G099,2022-06-13 02:30:00
3.0672370550621832,335.40968217812474,0.818214439935729,48.68490874909527,0.7527224441113088,0.9556714733263957,0.7193553671697,0.0880517657465363,36.0,G099_20220613_030000.WAV,G099,2022-06-13 03:00:00
3.084696635385461,326.40458821508673,0.7032685029028923,48.69970398641781,0.798559774996165,0.9775820211414201,0.7806576788429888,0.12446627281205723,64.0,G099_20220613_033000.WAV,G099,2022-06-13 03:30:00
3.0824691914712576,318.6017316919636,0.6467785018015046,61.65163835578901,0.8182876887417614,0.969701744564529,0.7934949993285623,0.13388347113000262,56.0,G099_20220613_040000.WAV,G099,2022-06-13 04:00:00
3.0792220585440644,320.447752106409,0.3823244395480239,59.579547558001934,0.7296845188706498,0.9796207968262246,0.7148141298078262,0.048583268433855416,44.0,G099_20220613_043000.WAV,G099,2022-06-13 04:30:00
3.077708771703483,329.40758957314404,0.4037500336814153,45.04413321593117,0.6729751604595179,0.9759499366914112,0.6567900652453588,0.024486988200968986,22.0,G099_20220613_050000.WAV,G099,2022-06-13 05:00:00
3.075091213128418,319.8568920110294,0.22704795193086244,38.575479497065565,0.6565431710820189,0.9763254013887359,0.6409997750356856,0.01314859052319031,9.0,G099_20220613_053000.WAV,G099,2022-06-13 05:30:00
3.0725679925961784,317.8378418250005,0.17707356976843797,31.817472024128843,0.7009933690452352,0.9623550753528504,0.6746045264893759,0.005762724012457204,13.0,G099_20220613_060000.WAV,G099,2022-06-13 06:00:00
3.0727593825615767,313.33336000212614,0.19401538842831145,39.45833185503204,0.6890505672432882,0.9718556233597433,0.6696576685546105,0.006451488842097166,7.0,G099_20220613_063000.WAV,G099,2022-06-13 06:30:00
3.059441561438223,310.0047779488365,0.2505668204678824,45.64739727343656,0.7127233121255264,0.9814448756725891,0.6994986424579932,0.010223088131305846,14.0,G099_20220613_070000.WAV,G099,2022-06-13 07:00:00
3.063772296009011,310.6214434354855,-0.07874245116631012,39.779503973979374,0.5715173405738485,0.976212133727684,0.5579221625039681,0.005397363988612654,7.0,G099_20220613_073000.WAV,G099,2022-06-13 07:30:00
3.040240566413697,313.21493030294175,0.14016245555555024,38.92282954649175,0.5366699426264363,0.9680918294331077,0.5195457865589876,0.01017501444395788,13.0,G099_20220613_080000.WAV,G099,2022-06-13 08:00:00
3.040420807650326,303.4816195471192,-0.416125142090936,28.360023096888863,0.4510380854971015,0.9839598163610812,0.4438033517775816,0.002247226366756783,6.0,G099_20220613_083000.WAV,G099,2022-06-13 08:30:00
3.0438651090129323,309.26807447831123,0.6517970443898182,25.73272281304903,0.6839069781675651,0.9411611342068451,0.6436666672641616,0.003794325032318629,26.0,G099_20220613_090000.WAV,G099,2022-06-13 09:00:00
3.063070829131378,303.5658738053742,0.34548482665421315,29.021777071307433,0.7052748690646978,0.9877454749298488,0.6966320605003968,0.001309352429950082,5.0,G099_20220613_093000.WAV,G099,2022-06-13 09:30:00
3.0410493579892344,302.44316068546084,0.15664094348402194,18.316315620063534,0.7879190947720192,0.9382072156422114,0.7392313800573878,0.004351979805555045,36.0,G099_20220613_100000.WAV,G099,2022-06-13 10:00:00
3.0479908560873845,301.5855205507055,0.10164661990177692,27.01058244013246,0.6949184264565874,0.9771251620571435,0.6790222800678881,0.00643488156828605,13.0,G099_20220613_103000.WAV,G099,2022-06-13 10:30:00
3.0421025062748264,317.24495680287197,0.5243597247163739,11.876213773660366,0.82169071865368,0.8123535152564147,0.6675033437518867,0.00419552180491348,39.0,G099_20220613_110000.WAV,G099,2022-06-13 11:00:00
3.0604553299140846,302.41428048949604,0.2852931610180703,30.69833336710994,0.6886187739945246,0.9464197831216652,0.651722430737405,0.006479458987463256,10.0,G099_20220613_113000.WAV,G099,2022-06-13 11:30:00
3.0730217204384873,301.83449914452046,0.7428183749915409,13.952235143169217,0.6401816845399523,0.9921187376702874,0.6351362447454155,0.0021982786123661254,2.0,G099_20220613_120000.WAV,G099,2022-06-13 12:00:00
3.071530492331655,304.43846161898205,0.7704171246512934,37.496066384782665,0.7349902315408245,0.9783368871468479,0.7190680552089912,0.00425233616268835,6.0,G099_20220613_123000.WAV,G099,2022-06-13 12:30:00
3.061837103152367,300.21191639372284,0.919656458367486,27.223116927758863,0.8838702135761407,0.9505625246370505,0.8401739016684253,0.008002083775829772,8.0,G099_20220613_130000.WAV,G099,2022-06-13 13:00:00
3.0659092058614736,313.48728540215757,-0.21141966716064797,16.84100954428163,0.599555519420324,0.9404182800520444,0.5638329703689713,0.000830363690555793,11.0,G099_20220613_133000.WAV,G099,2022-06-13 13:30:00
3.0506943949984247,317.7268550067549,-0.17916685824271014,6.59437382324897,0.6152939130975171,0.82412992224767,0.5070821247605214,0.0009308814004651784,17.0,G099_20220613_140000.WAV,G099,2022-06-13 14:00:00
3.0578274290894805,322.60280749105823,0.4976429248574229,12.148596146696958,0.8370576676345048,0.8496917693643302,0.7112410106723419,0.0012857526197974437,22.0,G099_20220613_143000.WAV,G099,2022-06-13 14:30:00
3.067563024703647,309.5606950816433,0.8850086420196134,38.895781125701056,0.5807424744850783,0.987482290857609,0.5734729091028417,0.010684595529846332,5.0,G099_20220613_150000.WAV,G099,2022-06-13 15:00:00
3.0721837041140265,307.4055811475994,0.8061423911154013,30.172795374111256,0.5838115025940337,0.9917458615740846,0.5789926416369808,0.010052645057981237,5.0,G099_20220613_153000.WAV,G099,2022-06-13 15:30:00
3.0625578205344146,314.5000382251081,0.5557242263738158,29.871500722746443,0.7409954142656424,0.9502913039954125,0.7041614984771182,0.004839709215376238,13.0,G099_20220613_160000.WAV,G099,2022-06-13 16:00:00
3.0613715035630813,315.39690145065964,0.392737784978303,41.851966215668895,0.7323495878300291,0.977502075250276,0.7158732419125378,0.006244334952979562,10.0,G099_20220613_163000.WAV,G099,2022-06-13 16:30:00
3.065251387306217,309.17776123987835,0.5274228042251041,62.02560280781724,0.7529506891502079,0.9666987250110027,0.7278764711976619,0.030774152439040376,26.0,G099_20220613_170000.WAV,G099,2022-06-13 17:00:00
3.0530676714797926,311.1245856121417,0.24497518791993572,50.40705028497238,0.644776809790527,0.9886351619564262,0.6374490257730054,0.022395345767811076,12.0,G099_20220613_173000.WAV,G099,2022-06-13 17:30:00
3.0279403858262413,354.1887047568746,0.8781836092591457,91.50888933440146,0.9000519649428967,0.9023694059254546,0.8121793569075598,0.17468579474982887,81.0,G099_20220613_180000.WAV,G099,2022-06-13 18:00:00
3.0434838107873303,327.54155921900076,0.9687336544577062,79.73209068521989,0.6028811046655266,0.9800296731728098,0.5908413719674185,0.14407858911594237,66.0,G099_20220613_183000.WAV,G099,2022-06-13 18:30:00
3.033351547789234,305.299430303637,0.9706840333573374,100.1279041947405,0.7942856201248131,0.9712180056394998,0.7714244958857542,0.2795117811126349,75.0,G099_20220613_190000.WAV,G099,2022-06-13 19:00:00
3.025977813337148,318.3676029210696,0.956187541927976,92.77572363940422,0.7011144266628019,0.9547265560250953,0.6693725619472861,0.16498802091117998,72.0,G099_20220613_193000.WAV,G099,2022-06-13 19:30:00
3.06124610802611,308.40592697336587,0.9773353436963443,97.3952311310127,0.8162849339219197,0.9670359806416362,0.7893769015581769,0.3330335283376906,58.0,G099_20220613_200000.WAV,G099,2022-06-13 20:00:00
3.0470477013974135,305.8210651192686,0.9701597366054431,94.00489972134105,0.8348384248394435,0.9637621485380385,0.8045856740053738,0.2922871450085965,68.0,G099_20220613_203000.WAV,G099,2022-06-13 20:30:00
3.050819171338269,305.87550137028836,0.9612569439905823,94.35635621806956,0.836456940107898,0.960391101886692,0.8033258023909948,0.27377527911145844,66.0,G099_20220613_210000.WAV,G099,2022-06-13 21:00:00
3.044138353404526,329.4336104841092,0.639593121810624,8.133009464340143,0.9217779863541526,0.9039510522138092,0.8332421806723626,0.06133940285487777,60.0,G099_20220613_213000.WAV,G099,2022-06-13 21:30:00
3.0560428651906126,325.5354822290918,0.5918191225571067,8.801097665039723,0.9312075866467148,0.9406379746524919,0.8759292182844006,0.18531794625711384,50.0,G099_20220613_220000.WAV,G099,2022-06-13 22:00:00
3.0296683335969985,338.8729278050488,0.971869197240466,36.84192561619534,0.6862375687601849,0.9463027323070747,0.6493884863295271,0.08607112982780006,30.0,G099_20220613_223000.WAV,G099,2022-06-13 22:30:00
3.0718769498453593,316.74607457438043,0.9730648085478103,66.09607985731732,0.8434495760330748,0.9684663128841291,0.8168525010044339,0.15702264795114315,74.0,G099_20220613_230000.WAV,G099,2022-06-13 23:00:00
3.0489737365114133,338.9808772854833,0.8410247346659515,22.194328497515453,0.8266535811165726,0.9004220454928528,0.7443371084229762,0.03210360841097234,26.0,G099_20220613_233000.WAV,G099,2022-06-13 23:30:00
3.0654250765412363,310.3754643065798,0.9259584015900892,72.4195293201423,0.7875570715899596,0.9675476977458796,0.7619990314603522,0.07408767067251594,39.0,G099_20220614_000000.WAV,G099,2022-06-14 00:00:00
3.0596079196757375,321.35163479971084,0.6965304233653324,35.56016843089228,0.7202021361264661,0.934725659262106,0.673191416492788,0.021918979229544867,20.0,G099_20220614_003000.WAV,G099,2022-06-14 00:30:00
3.0506515272654777,334.1671128890294,0.9648528000421942,47.34302812901718,0.7469676057163797,0.8567131898474767,0.6399370002060119,0.0417839009087675,61.0,G099_20220614_010000.WAV,G099,2022-06-14 01:00:00
3.0417172860616066,315.8360930433312,-0.4187768393029768,9.335218902665678,0.6431507227039907,0.9352504977707018,0.6015070335504938,0.22059616616713731,18.0,G099_20220614_013000.WAV,G099,2022-06-14 01:30:00
3.0780820100312623,313.81106471812944,0.46882355873488923,7.578044606057899,0.9552177640665044,0.9721916039449785,0.9286546901645509,0.5594072776570108,45.0,G099_20220614_020000.WAV,G099,2022-06-14 02:00:00
3.0739053545807984,320.6028958343634,0.3843898092402598,5.9721381969344645,0.9321857788836097,0.9549357504761693,0.8901775263414322,0.29671254644573747,32.0,G099_20220614_023000.WAV,G099,2022-06-14 02:30:00
3.084790776430232,327.9836836911915,0.5736229385471088,9.474415415550265,0.9582180590463703,0.9293576131865062,0.8905272482675414,0.11107731385212709,21.0,G099_20220614_030000.WAV,G099,2022-06-14 03:00:00
3.0728814184982425,327.8401160120118,0.5345688459920891,7.7643914946499635,0.9592947093991073,0.9372364552004697,0.8990859729297841,0.1863816858480679,65.0,G099_20220614_033000.WAV,G099,2022-06-14 03:30:00
3.060851431919906,342.84691101573117,0.9340399382947676,26.32121373637851,0.6833305829786586,0.9263390266104853,0.632995787089626,0.05766569907445042,65.0,G099_20220614_040000.WAV,G099,2022-06-14 04:00:00
3.0726111759118533,342.0590035327956,0.5109235498582873,16.45390392594823,0.8677429764980712,0.8863892605992972,0.7691580553283587,0.013873192101580575,24.0,G099_20220614_043000.WAV,G099,2022-06-14 04:30:00
3.0851683317450744,326.92206406018045,0.4741623299235524,10.693822999007205,0.955595655438114,0.9244771460824165,0.8834263443481838,0.04808592428656462,14.0,G099_20220614_050000.WAV,G099,2022-06-14 05:00:00
3.0704104054185035,332.4012420667618,0.43496210073073505,8.850371763478952,0.9523350354739913,0.9191242122147354,0.8753141892445244,0.05781866080692121,35.0,G099_20220614_053000.WAV,G099,2022-06-14 05:30:00
3.0141644101584997,335.0341370820844,0.1154294483324319,10.956333949274438,0.8561963399627528,0.8730827105026063,0.7475302212170912,0.007110535392285659,14.0,G099_20220614_060000.WAV,G099,2022-06-14 06:00:00
3.0809483840910845,349.68510888489266,0.4532166234240993,8.751973637354338,0.9497582814336731,0.8701105555634002,0.8263947059091935,0.007532709773905078,11.0,G099_20220614_063000.WAV,G099,2022-06-14 06:30:00
3.075747049668851,352.80824687258973,0.37428523361382865,16.683364729107122,0.8696051947820232,0.8107033287322376,0.7049918260926321,0.0015392320621776332,6.0,G099_20220614_070000.WAV,G099,2022-06-14 07:00:00
3.071915644654382,334.92896678559475,0.5209318776024826,23.109701599364886,0.8466110933872703,0.8812890390770015,0.746109076963197,0.002203523014622267,11.0,G099_20220614_073000.WAV,G099,2022-06-14 07:30:00
3.044273458807781,318.06852269404146,0.4166810321751633,35.41940552818396,0.8314531877109994,0.9403935741422026,0.7818932349234744,0.0208692247112738,28.0,G099_20220614_080000.WAV,G099,2022-06-14 08:00:00
3.061561342956332,327.1042819554251,0.5319988924098302,34.24408053801984,0.7504799825036718,0.8628183052918906,0.6475278666593058,0.00536327537394773,20.0,G099_20220614_083000.WAV,G099,2022-06-14 08:30:00
3.0385444474753904,318.73470295472254,0.32479647068494544,35.343024993807404,0.7248563956588921,0.9074815308530711,0.6577937915811709,0.0038590059934777115,37.0,G099_20220614_090000.WAV,G099,2022-06-14 09:00:00
3.060694452854239,305.7238407254159,0.49206906049871113,39.37741807792504,0.6382738592686753,0.9944184794040567,0.6347113205773149,0.012368922721110554,8.0,G099_20220614_093000.WAV,G099,2022-06-14 09:30:00
3.054886700850211,301.947455076168,0.2628261146507498,35.095198143394384,0.6560753854920424,0.9912825285103722,0.650356067023969,0.006922610978107243,6.0,G099_20220614_100000.WAV,G099,2022-06-14 10:00:00
3.060451331537827,301.55650364284446,0.2375569692956735,35.88276056583817,0.6286230692703513,0.9929081545176659,0.6241649715964553,0.011213406090673969,5.0,G099_20220614_103000.WAV,G099,2022-06-14 10:30:00
3.011016983531587,329.6688879046584,0.5383714235209052,38.312065572408464,0.7766553222430149,0.7135782612201501,0.554204354413546,0.010279902489080717,48.0,G099_20220614_110000.WAV,G099,2022-06-14 11:00:00
3.0675593699385755,307.6514086237629,0.750709071649081,31.359534787476587,0.5841211602733024,0.9933851347910364,0.5802572775323911,0.012770119493705408,5.0,G099_20220614_113000.WAV,G099,2022-06-14 11:30:00
3.066295135252296,303.36279791319424,0.4777563670427988,31.617472490362456,0.5706532203070792,0.9937921929064286,0.5671107151980875,0.012174879837633308,5.0,G099_20220614_120000.WAV,G099,2022-06-14 12:00:00
3.0650848284246495,303.2153738372996,0.6583064305702697,27.236438037133478,0.569833745007367,0.9919492858324296,0.5652461764032766,0.012080480597022753,6.0,G099_20220614_123000.WAV,G099,2022-06-14 12:30:00
3.0476942125974404,308.0775213828348,0.6116736895912348,28.454056214332503,0.5408437866163374,0.9812825484464456,0.5307205692423052,0.012238686731749701,14.0,G099_20220614_130000.WAV,G099,2022-06-14 13:00:00
3.0605531080953483,305.17831266224255,0.7563991275325012,35.57471095143888,0.6634193399124121,0.9804396144113169,0.6504426018167356,0.005339675563795094,5.0,G099_20220614_133000.WAV,G099,2022-06-14 13:30:00
3.0614891711371532,307.166196324983,0.42892225196973033,30.306228131767053,0.6878240990621721,0.968638608693495,0.6662529783414392,0.001953539840412839,5.0,G099_20220614_140000.WAV,G099,2022-06-14 14:00:00
3.040543023557857,299.9818118846905,0.9476687359252338,36.62853953265112,0.8248755600761026,0.9897840359691265,0.8164486610244185,0.13881757958598942,27.0,G099_20220614_143000.WAV,G099,2022-06-14 14:30:00
3.0661143189613385,305.09325609357444,0.5167955370005608,29.34515914825225,0.6244242631443557,0.990687920638272,0.618609574850567,0.0036072746851829028,2.0,G099_20220614_150000.WAV,G099,2022-06-14 15:00:00
3.0499025147773042,311.84174942099685,0.2708432155371965,36.16022272371936,0.5949181231911984,0.9868760732598287,0.587110461326037,0.017793382788046607,7.0,G099_20220614_153000.WAV,G099,2022-06-14 15:30:00
3.0365775350024995,315.51106839727703,0.05572337231142342,37.056227487806034,0.4370189451224908,0.9724298834658486,0.4249702818778318,0.014597793679970841,5.0,G099_20220614_160000.WAV,G099,2022-06-14 16:00:00
3.037398638571908,313.1821701381602,0.07544551322140938,49.58011656672071,0.4727529219986949,0.9763376897979762,0.46156649570944863,0.019944461780107458,7.0,G099_20220614_163000.WAV,G099,2022-06-14 16:30:00
3.0453405723167295,310.1241286006051,0.12375864530156916,49.416797867301156,0.5285491353008206,0.979549983262239,0.5177402966371897,0.020982853426823544,10.0,G099_20220614_170000.WAV,G099,2022-06-14 17:00:00
3.0438109355140424,313.8974205423692,0.2637942196166063,55.88220426434335,0.6720026208385542,0.9879835722418912,0.6639275498919879,0.02540825486396458,13.0,G099_20220614_173000.WAV,G099,2022-06-14 17:30:00
3.044498622683378,334.84792506060126,0.3302552940703839,47.551334640272096,0.71811419075839,0.9272091720089891,0.665842064220992,0.04969770391328555,63.0,G099_20220614_180000.WAV,G099,2022-06-14 18:00:00
3.040052235785533,325.18687256952984,0.9127487582382328,73.17609942583222,0.5973276875787761,0.9796695838449262,0.5851837671093516,0.12896596994782691,64.0,G099_20220614_183000.WAV,G099,2022-06-14 18:30:00
