ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0655600077070435,311.4949220899898,0.7715215557893105,85.34766107030511,0.7091753251523205,0.983028277061015,0.6971393980186708,0.08898789154925763,51.0,G001_20220617_000000.WAV,G001,2022-06-17 00:00:00
3.0432326720663627,309.92048786332145,0.7147732220213789,77.65593822734459,0.6929488818563649,0.9788535444676298,0.6782954691399837,0.06376930923355684,45.0,G001_20220617_003000.WAV,G001,2022-06-17 00:30:00
3.0660504620325253,311.31872993746083,0.7992752958023766,70.11321269337893,0.6392188996037101,0.9828664159147121,0.6282667888384448,0.05185053103943178,24.0,G001_20220617_010000.WAV,G001,2022-06-17 01:00:00
3.0559814316546743,312.8173551046933,0.8874517378631814,70.89577511873688,0.6182923778965018,0.9739048870987154,0.6021579684892888,0.0469251632538719,45.0,G001_20220617_013000.WAV,G001,2022-06-17 01:30:00
3.0368133299430706,310.57590723207113,0.6795643617591525,60.65290742682887,0.6690007123539158,0.978242458823659,0.654444901807874,0.025564712864606143,15.0,G001_20220617_020000.WAV,G001,2022-06-17 02:00:00
3.0771758215550697,311.23369216213985,0.5549087639765026,6.040795026811478,0.9489678583698486,0.9949093043137364,0.9441369517868424,0.9169382830001828,74.0,G001_20220617_023000.WAV,G001,2022-06-17 02:30:00
3.077079145132623,311.04460073441953,0.5410854025726063,8.219734322634807,0.9496337958243608,0.9938756767064324,0.9438179314482347,0.9078768299686122,78.0,G001_20220617_030000.WAV,G001,2022-06-17 03:00:00
3.059056839648548,310.94238580095055,0.6314589360520603,6.501268921454161,0.955501351529103,0.9790255804626821,0.9354602653136572,0.7329777628603669,65.0,G001_20220617_033000.WAV,G001,2022-06-17 03:30:00
3.0559481333085166,316.8362087554274,0.4833421182330182,16.50488020203348,0.9298965970531669,0.9768705389653034,0.9083885899453287,0.7289579285310341,67.0,G001_20220617_040000.WAV,G001,2022-06-17 04:00:00
3.058259294419304,323.99087440498283,0.6792458720110902,26.622912792479152,0.9537828934219926,0.9454174168394502,0.9017229593246769,0.3534377493822531,49.0,G001_20220617_043000.WAV,G001,2022-06-17 04:30:00
3.0431889266970646,324.34585281741533,0.6221944525253138,27.43058243985382,0.9452232813833946,0.9461044390047925,0.8942799423675056,0.3331322979135145,53.0,G001_20220617_050000.WAV,G001,2022-06-17 05:00:00
3.0515495405678843,340.8010601904757,0.8494344192372162,36.31397101180345,0.916784919136335,0.8963288177291251,0.8217407426813627,0.02578410369232141,29.0,G001_20220617_053000.WAV,G001,2022-06-17 05:30:00
3.0794540985825325,352.42184397142967,0.8120218024260462,36.72442721993741,0.9164753936258592,0.8368862855507022,0.766985687970163,0.007448799337806809,11.0,G001_20220617_060000.WAV,G001,2022-06-17 06:00:00
3.082645751487253,321.2457215728129,0.7581781168836252,31.753629401817598,0.9486587930462625,0.93198906288195,0.884139619525908,0.17569446811709352,26.0,G001_20220617_063000.WAV,G001,2022-06-17 06:30:00
3.0720661026234235,315.3416659094135,0.7338048075948476,26.126263246376602,0.9533540191245105,0.9697448314917446,0.9245101326278758,0.5947187121146567,49.0,G001_20220617_070000.WAV,G001,2022-06-17 07:00:00
3.042898224331287,333.66067890071156,0.42898167549340543,24.95074410113175,0.9254914173420867,0.942880986892621,0.8726282609441574,0.3355700708955778,62.0,G001_20220617_073000.WAV,G001,2022-06-17 07:30:00
3.0583460661756483,323.29371707820144,0.6901872452213574,27.627931171676096,0.9547539355410503,0.9402221424639295,0.8976807908002747,0.33303265427064793,37.0,G001_20220617_080000.WAV,G001,2022-06-17 08:00:00
3.0542377100199447,322.93630078968255,0.7045914751208378,28.678265523866305,0.9540026796359977,0.9449376808855018,0.901473079653794,0.2793264788995846,32.0,G001_20220617_083000.WAV,G001,2022-06-17 08:30:00
3.0792581188917123,353.34289522999313,0.8674356286936931,35.89623094353037,0.910352571866781,0.844596796031281,0.7688808654575197,0.004091507826833334,5.0,G001_20220617_090000.WAV,G001,2022-06-17 09:00:00
3.063883810617808,344.5375719289602,0.9480792852401914,38.92610060755175,0.7755779763136629,0.9042785503903042,0.7013385281355647,0.006587843300756855,4.0,G001_20220617_093000.WAV,G001,2022-06-17 09:30:00
3.0595777128021586,324.6154621984142,0.9606023333470857,37.95887826469393,0.71976861041652,0.9355301476336,0.6733652343649981,0.005938411488037954,8.0,G001_20220617_100000.WAV,G001,2022-06-17 10:00:00
3.0641966089723356,312.9419170052012,0.9719434213104734,36.65717635288835,0.6770576699239109,0.9790276665867149,0.6628581907302448,0.00802131325076896,4.0,G001_20220617_103000.WAV,G001,2022-06-17 10:30:00
3.057137564745324,307.1920364823576,0.794792730925752,40.557388265648484,0.7947270792514743,0.9600201622233491,0.7629540195462888,0.0076620716962232435,8.0,G001_20220617_110000.WAV,G001,2022-06-17 11:00:00
3.0591508835249615,307.5221724429804,0.7513620290216666,35.65844072363981,0.69951818097332,0.9911551615769788,0.6933310556886453,0.0020339540083403477,4.0,G001_20220617_113000.WAV,G001,2022-06-17 11:30:00
3.0557694497849344,306.02499770148745,0.8415701418883733,29.506087707507348,0.6804246334337574,0.9598636653100212,0.653114882614954,0.0010672358591248667,2.0,G001_20220617_120000.WAV,G001,2022-06-17 12:00:00
3.064816884445606,313.31364136047534,0.8849744682989604,39.71519438571102,0.6910871038393672,0.9812873169698896,0.6781550099190241,0.004521548811836964,4.0,G001_20220617_123000.WAV,G001,2022-06-17 12:30:00
3.0547049547353553,309.59735300868346,0.8818397106853676,27.20780697624086,0.7392573641497756,0.9765991683841294,0.7219581270505144,0.0002622201128070925,7.0,G001_20220617_130000.WAV,G001,2022-06-17 13:00:00
