ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
2.8129393869225625,304.88305426976353,0.996902127700691,89.8224237114183,0.38689702957011063,0.9564521579215669,0.3700484988257766,0.06925932432869467,13.0,G6600_20220614_000000.wav,G6600,2022-06-14 00:00:00
2.804851951419505,489.00415191318416,-0.6610954683844584,78.62237764321453,0.6007457428397216,0.9496414203058017,0.5704930404729771,0.09312222866118276,91.0,G6600_20220614_003000.wav,G6600,2022-06-14 00:30:00
2.8607207858452766,384.0034270837614,-0.6148308225658008,68.80747026559403,0.5857100554268388,0.8948033682417421,0.5240953304089929,0.017046055466546396,34.0,G6600_20220614_010000.wav,G6600,2022-06-14 01:00:00
3.0093955504991565,319.30160240575935,-0.6248592576521156,42.22994387958813,0.5605031176129717,0.8989808699274133,0.5038815802687365,0.0007866603384212777,11.0,G6600_20220614_013000.wav,G6600,2022-06-14 01:30:00
2.88829009911844,304.8958294216043,-0.7392827443898373,43.71638456020893,0.5200434026527702,0.9599082893109551,0.4991939730078688,0.0032602700692348505,4.0,G6600_20220614_020000.wav,G6600,2022-06-14 02:00:00
3.0586824372399444,312.81081548088355,-0.5386670336941313,30.541133388659034,0.5793027369614362,0.8616539837864658,0.4991585111212246,0.00029019025817318244,8.0,G6600_20220614_023000.wav,G6600,2022-06-14 02:30:00
3.02385869448881,312.7116726161926,-0.6576587637471771,31.36855192142177,0.5478801578965803,0.9424654180112313,0.5163581020320599,0.0003408861466492203,7.0,G6600_20220614_030000.wav,G6600,2022-06-14 03:00:00
3.0748613564427654,308.0863715145257,-0.6667514693466339,32.86489765491092,0.5370686344391802,0.9215918367985597,0.49495806929969827,0.0003330195432650075,4.0,G6600_20220614_033000.wav,G6600,2022-06-14 03:30:00
3.0877395693530727,309.2132726671896,-0.6448587551661153,31.811900138268296,0.5417625880866526,0.9663274661638134,0.5235200690081248,0.00016956900628191984,5.0,G6600_20220614_040000.wav,G6600,2022-06-14 04:00:00
3.080911556376789,309.7433857739625,-0.5453593054389235,27.591714301981842,0.5803837512144968,0.8410040315216035,0.48810507460102315,8.303636905557929e-05,8.0,G6600_20220614_043000.wav,G6600,2022-06-14 04:30:00
3.089764543164816,306.29804820269766,-0.4851043627612476,24.540355063906464,0.6273212548127111,0.9287018944676216,0.5825944377843704,4.1955218049134806e-05,3.0,G6600_20220614_050000.wav,G6600,2022-06-14 05:00:00
3.074416785136177,317.58620495284254,-0.11715096594502025,28.43124524951068,0.6043693185040964,0.8895296278028935,0.5376044149444372,0.0009142741266540626,5.0,G6600_20220614_053000.wav,G6600,2022-06-14 05:30:00
2.751916783649481,321.47058208911477,-0.010176647541962923,25.625070773914015,0.39290906523703323,0.607967564646969,0.23887596751987616,0.0009553552776605072,6.0,G6600_20220614_060000.wav,G6600,2022-06-14 06:00:00
2.8871155315868253,317.6286182278239,-0.005228238050968722,28.32340600567838,0.484847704044558,0.6519689564542763,0.3161056516451823,0.0009955623616242613,9.0,G6600_20220614_063000.wav,G6600,2022-06-14 06:30:00
3.090421289202123,308.575298649807,0.045882298472664854,25.95660521845064,0.7594743797827196,0.9525250089427783,0.7234183403943459,0.00010139177695207577,3.0,G6600_20220614_070000.wav,G6600,2022-06-14 07:00:00
3.0895749350766786,312.1762586002364,0.009018506769178317,30.427958334248242,0.6362873841651406,0.8423242343441691,0.5359602836897563,0.0006625428183592537,5.0,G6600_20220614_073000.wav,G6600,2022-06-14 07:30:00
3.090266631895432,305.68395864327033,-0.0076110405182887335,28.19347279483634,0.6348157376156467,0.832405785136705,0.5284242924870889,0.0005760101811329133,3.0,G6600_20220614_080000.wav,G6600,2022-06-14 08:00:00
3.090451408508803,306.95813318039086,-0.03455664850764441,24.826803492730804,0.6563709716510672,0.9341189446739928,0.6131285593533381,0.00024124250378252516,1.0,G6600_20220614_083000.wav,G6600,2022-06-14 08:30:00
3.0905926062931828,313.9879294057021,-0.013438897999632368,29.307728809285035,0.7737433708277262,0.8630427666440827,0.6677736194316792,0.00031466413536851103,9.0,G6600_20220614_090000.wav,G6600,2022-06-14 09:00:00
