ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0423695889048323,304.4344100284289,0.9828633363581292,48.93523040906302,0.6299495371926791,0.9875307167462898,0.62209451797788,0.03293134990040006,7.0,G054_20220617_000000.WAV,G054,2022-06-17 00:00:00
3.0357202876055798,308.7912183012231,0.9811061697310809,47.47119023859532,0.6628455235944002,0.981343557898493,0.6504791844612182,0.0319620095500565,18.0,G054_20220617_003000.WAV,G054,2022-06-17 00:30:00
3.028932652331949,307.89030438653714,0.9752237385285958,45.138207873912975,0.5105696364796398,0.9579253860837216,0.48908761614738433,0.01134451614707751,12.0,G054_20220617_010000.WAV,G054,2022-06-17 01:00:00
3.021304572744841,303.3212752622351,0.9721007085256479,43.39806159016324,0.5498691570302677,0.9645760767137656,0.5303906341941611,0.00835520686107666,9.0,G054_20220617_013000.WAV,G054,2022-06-17 01:30:00
3.03196832743501,312.74320488884825,-0.86082335721923,8.183022895100127,0.45583095122969436,0.9742468318767157,0.4440918601068794,0.2864142885487603,21.0,G054_20220617_020000.WAV,G054,2022-06-17 02:00:00
3.0539743416948504,308.0218766088897,-0.4603213409932722,5.396056445330308,0.6641540031005282,0.9907628252823644,0.6580190965344715,0.7828258063049952,65.0,G054_20220617_023000.WAV,G054,2022-06-17 02:30:00
3.061612935541383,307.24404531364576,-0.49500314720548866,4.2813395214521295,0.6490801724555794,0.9968504222070579,0.6470358439585743,0.8711598957063205,67.0,G054_20220617_030000.WAV,G054,2022-06-17 03:00:00
3.053216046673591,321.97325240401926,0.06417100269998234,9.838815768713113,0.7653309871923842,0.975512864858632,0.7465902238811277,0.125037038590934,26.0,G054_20220617_033000.WAV,G054,2022-06-17 03:30:00
3.0430018023621908,340.41534521740755,0.438600780478301,17.442177736213544,0.720429227709173,0.9661939926847887,0.6960743919671446,0.052749946026360114,13.0,G054_20220617_040000.WAV,G054,2022-06-17 04:00:00
3.0464988524737535,325.5312023249694,-0.011906508645610549,17.669223727985173,0.7247682236954733,0.9713940283153855,0.7040355244105323,0.051016671080705234,23.0,G054_20220617_043000.WAV,G054,2022-06-17 04:30:00
3.018089217195237,331.76946532252555,0.8005336833515649,37.8977399825884,0.7147202296577058,0.9805200041008933,0.7007974825149651,0.05833173816098042,34.0,G054_20220617_050000.WAV,G054,2022-06-17 05:00:00
3.034265079379674,334.44467141286435,0.2690854571079481,24.12992841703443,0.7453325644769686,0.9693860540826343,0.7225149936576193,0.053991995294023036,20.0,G054_20220617_053000.WAV,G054,2022-06-17 05:30:00
3.0016511387431803,327.24168238159336,0.47509282376034956,31.69229011924178,0.7137815396076913,0.9720580643971384,0.6938371017934618,0.03187547691283017,10.0,G054_20220617_060000.WAV,G054,2022-06-17 06:00:00
3.045872572430071,324.3149599133919,-0.26143548657841675,11.055913083376202,0.7069507656836127,0.9646888395528035,0.6819875137682903,0.08020351777022,26.0,G054_20220617_063000.WAV,G054,2022-06-17 06:30:00
3.042712501121997,316.90913468672835,-0.2618873527844067,10.716055947703188,0.7133302942421333,0.9787228706888529,0.6981526733299849,0.17475834231437218,23.0,G054_20220617_070000.WAV,G054,2022-06-17 07:00:00
3.0534945374116296,311.49740211926513,-0.3767950341084321,8.594998623376195,0.6887570525257043,0.9841781885082543,0.6778596682770323,0.35175429625803156,23.0,G054_20220617_073000.WAV,G054,2022-06-17 07:30:00
3.0449441069150334,323.0946932649766,-0.33167331666125005,10.505814882370533,0.6837582271891199,0.9696633417842639,0.663015287548686,0.07678241936513014,13.0,G054_20220617_080000.WAV,G054,2022-06-17 08:00:00
3.0494750228975116,326.2071502835513,-0.25981006448817373,8.63728357260994,0.7129078312763412,0.9605506559916941,0.6847840849941055,0.062004567874365105,32.0,G054_20220617_083000.WAV,G054,2022-06-17 08:30:00
2.9956156320298604,316.1245642776176,0.6923061138544745,41.502954069329704,0.6482782863851355,0.9657070325541252,0.6260469002142626,0.022390975432597632,4.0,G054_20220617_090000.WAV,G054,2022-06-17 09:00:00
3.060002001419586,319.51062039308465,0.9937752916084478,47.73941817937016,0.5402194533744435,0.9917259754032545,0.5357496643295829,0.043479590971586705,5.0,G054_20220617_093000.WAV,G054,2022-06-17 09:30:00
2.9833069923397217,319.72001304713547,-0.4880611472770583,37.39935064587157,0.5319718811343213,0.9315385539256368,0.49555231688096635,0.025431854674117217,5.0,G054_20220617_100000.WAV,G054,2022-06-17 10:00:00
3.058878525931625,311.34524695826246,0.9922428036501886,50.13590303528167,0.5758939262010814,0.9925213899132019,0.5715870400756682,0.034165532564678774,4.0,G054_20220617_103000.WAV,G054,2022-06-17 10:30:00
3.048871464928348,313.498365549711,0.9934102231819855,50.96116563465305,0.6138203253103666,0.9913208142918203,0.6084928647155426,0.04181798952343243,3.0,G054_20220617_110000.WAV,G054,2022-06-17 11:00:00
3.0432009941533167,314.51105374964914,0.8741857162199145,45.904427294750484,0.6967720022284722,0.9911357535156902,0.690595643457353,0.015713977293486364,8.0,G054_20220617_113000.WAV,G054,2022-06-17 11:30:00
