ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.049455175136559,309.7281604312034,0.9357885968442974,74.45858965891301,0.6834871735703255,0.9774322644892474,0.6680624158121985,0.06461190986271029,30.0,G021_20220611_000000.WAV,G021,2022-06-11 00:00:00
3.0150609504130452,308.89129968878456,0.9438122005258877,70.74880923283197,0.6675474707297641,0.971584575356413,0.6485788258792253,0.0466533284035952,30.0,G021_20220611_003000.WAV,G021,2022-06-11 00:30:00
3.0366116007002097,309.40059058493296,0.9530293835042726,55.34713173009796,0.6169419012602858,0.9411967499030249,0.5806637123451739,0.016592414671390127,28.0,G021_20220611_010000.WAV,G021,2022-06-11 01:00:00
3.0166574806659914,317.38502774016916,-0.2483244175842188,14.693503894706133,0.6132515992124834,0.9212843994575937,0.5649791312968817,0.00839191767686965,18.0,G021_20220611_013000.WAV,G021,2022-06-11 01:30:00
3.0181930022203787,308.85986248643667,0.1471380611794766,31.169086253150414,0.6353347412762427,0.9790745943394747,0.6220401040848125,0.006697101681093144,6.0,G021_20220611_020000.WAV,G021,2022-06-11 02:00:00
2.990873343720043,320.73174646407676,-0.6898226471306573,11.463485026189286,0.4197693702272664,0.9184607190570632,0.38554167761706565,0.011271094515491529,27.0,G021_20220611_023000.WAV,G021,2022-06-11 02:30:00
3.036495192714797,324.07924596181385,0.741289078166413,44.87875819453376,0.6906797082922088,0.9840434516320917,0.6796588441201115,0.036382166584941394,24.0,G021_20220611_030000.WAV,G021,2022-06-11 03:00:00
3.0718301940578567,331.38953522530625,0.6813534600770063,16.044270566336415,0.8519386044058095,0.9308861756978669,0.7930578693847019,0.015356483873026029,14.0,G021_20220611_033000.WAV,G021,2022-06-11 03:30:00
3.0592979026811533,318.65718403840475,0.515584630069038,11.803472239355306,0.9056783663946573,0.9349310722255453,0.8467468461848372,0.014611778752653884,21.0,G021_20220611_040000.WAV,G021,2022-06-11 04:00:00
3.060351474001256,313.7915406592342,0.5002276013258529,4.001037012029871,0.965846490315553,0.9583325034428879,0.9256020850056309,0.34009161970741486,28.0,G021_20220611_043000.WAV,G021,2022-06-11 04:30:00
3.084046402472964,313.9894382895844,0.5941312144114878,3.4222127231427732,0.9692241754488895,0.960365803090266,0.9308097536294736,0.4023619039627577,45.0,G021_20220611_050000.WAV,G021,2022-06-11 05:00:00
3.0774841152483923,328.1668730047045,0.6598512226714631,6.210136444975406,0.9126186646801366,0.923710944594108,0.8429958488059025,0.046318560726244816,29.0,G021_20220611_053000.WAV,G021,2022-06-11 05:30:00
3.079886296649545,313.9201478840544,0.5778153467950179,4.3152562349584125,0.9628362677502827,0.9509948585937454,0.9156523402981097,0.1653420180634695,30.0,G021_20220611_060000.WAV,G021,2022-06-11 06:00:00
3.077053842464913,311.8339057320801,0.574286117409009,4.8425536892734415,0.9682173827948325,0.9610174511373638,0.9304738013603792,0.29869580456560185,20.0,G021_20220611_063000.WAV,G021,2022-06-11 06:30:00
3.081463045863404,316.3636465715675,0.5846531102070602,4.74609566223067,0.9678952698336775,0.9536619587789296,0.9230448989224455,0.20445302195569007,15.0,G021_20220611_070000.WAV,G021,2022-06-11 07:00:00
3.070865325395803,326.98640476386686,0.596757039103016,2.896031251226158,0.9691008305298399,0.915683711457179,0.8873898452757983,0.028873930688231648,21.0,G021_20220611_073000.WAV,G021,2022-06-11 07:30:00
3.067753144660373,332.39602577404224,0.5820901713232782,4.904684741860594,0.9682971222615033,0.8976831264719445,0.869223988065493,0.00748638422064249,9.0,G021_20220611_080000.WAV,G021,2022-06-11 08:00:00
3.0736301025426687,338.9992242938344,0.5989645033399204,5.007931344069978,0.967607869027235,0.8780510495976381,0.8496091049982976,0.00527499460263601,6.0,G021_20220611_083000.WAV,G021,2022-06-11 08:30:00
3.0434695345861775,349.31179847608166,0.5439600634948716,13.80464386590368,0.8628627598063014,0.7430741848379455,0.6411710418700874,0.0013644186536395716,4.0,G021_20220611_090000.WAV,G021,2022-06-11 09:00:00
3.0562731424927425,318.06416749973675,0.8469325957179927,23.00194794628776,0.6727627023167391,0.945972219842142,0.6364148269375638,0.006216364807613473,7.0,G021_20220611_093000.WAV,G021,2022-06-11 09:30:00
3.0749291555235123,309.21314963372924,0.7101726360870061,26.38246065701643,0.650751684605158,0.9403142302509303,0.6119110693939953,0.006487325590847469,4.0,G021_20220611_100000.WAV,G021,2022-06-11 10:00:00
3.050997907871855,310.1680060144777,0.8026415279717354,28.182615031955095,0.7525827358237647,0.9240151427620453,0.6953978440824465,0.002339877473281956,2.0,G021_20220611_103000.WAV,G021,2022-06-11 10:30:00
2.989552714116251,309.5147777042832,-0.863001687955319,13.95763014017175,0.35972753804672525,0.9347784053597311,0.33626553437929985,4.3703352134515415e-06,1.0,G021_20220611_110000.WAV,G021,2022-06-11 11:00:00
3.0438286993694685,306.2646232922163,0.3307516792902723,9.040105219817615,0.8509598274481897,0.9456474867613244,0.8047080221612308,1.4859139725735242e-05,1.0,G021_20220611_113000.WAV,G021,2022-06-11 11:30:00
3.0499378470903005,307.9880752588747,0.4494871840734733,14.373151138042308,0.859733872522545,0.9317636234453301,0.8010687482602921,1.3111005640354625e-05,2.0,G021_20220611_120000.WAV,G021,2022-06-11 12:00:00
3.0530239518792803,298.4139370440656,0.9919741786944687,56.74616053304966,0.8130214954040453,0.8650849880362207,0.7033326906247989,0.06969635785003982,35.0,G021_20220611_123000.WAV,G021,2022-06-11 12:30:00
3.0263843745649472,329.1054132884741,0.010850794715982975,9.681101516500094,0.8351901555527652,0.572174013434185,0.4778741032833469,8.828077131172115e-05,3.0,G021_20220611_130000.WAV,G021,2022-06-11 13:00:00
2.9871649172110017,341.4758619857504,0.9854405906974019,61.19128633581783,0.7272771235994847,0.7927320153264218,0.5765358598918227,0.06094257641749637,56.0,G021_20220611_133000.WAV,G021,2022-06-11 13:30:00
3.0384101235466243,306.39459803282625,0.670460026461467,14.965212930023263,0.8524185578014978,0.9535815933499004,0.8128506465493764,0.00010313991103745639,1.0,G021_20220611_140000.WAV,G021,2022-06-11 14:00:00
3.0319602288006298,343.3745353654898,0.5878173855490659,23.060154909048098,0.8773290350754509,0.6332162165971295,0.5555389723012873,0.0014736770339758602,11.0,G021_20220611_143000.WAV,G021,2022-06-11 14:30:00
3.0368522489675027,307.2386642444753,0.9432080545856036,37.50984202100874,0.7918801235322916,0.9278056453527668,0.7347108490559066,0.0027288373072791427,9.0,G021_20220611_150000.WAV,G021,2022-06-11 15:00:00
3.067867117755793,306.8854905061442,0.8358555190729114,21.84541356053112,0.8255056372358561,0.9859291629652759,0.8138900819430643,6.0310625945631275e-05,1.0,G021_20220611_153000.WAV,G021,2022-06-11 15:30:00
3.0545377092677883,304.8752463527903,0.9303190756755387,50.002208594589156,0.8749019292099652,0.9403592849841906,0.8227221525831718,0.010256302678928084,24.0,G021_20220611_160000.WAV,G021,2022-06-11 16:00:00
3.0600457092341284,310.7741888055474,0.8631314180627908,36.21144690870821,0.7799335260177518,0.9762787703397878,0.7614325437273857,0.0001774356096661326,2.0,G021_20220611_163000.WAV,G021,2022-06-11 16:30:00
3.040917917110068,308.5988230456933,0.7950633869218946,43.366030476183774,0.6789083532443434,0.9736650923439145,0.6610293644547085,0.006901633369082675,6.0,G021_20220611_170000.WAV,G021,2022-06-11 17:00:00
3.0601740471808934,305.0902479921666,0.5810759098623041,48.720107219458434,0.701082044196918,0.9865060021067399,0.6916216445695222,0.015875679696384076,8.0,G021_20220611_173000.WAV,G021,2022-06-11 17:30:00
3.045961915279496,315.7182164474275,0.9282917960612431,65.53496630209558,0.7746440163904675,0.9248571710751524,0.7164350735891818,0.045167414431021694,44.0,G021_20220611_180000.WAV,G021,2022-06-11 18:00:00
3.047660173548181,299.66874868082806,0.9397126141930957,84.65035296896323,0.6349490351913851,0.9903181394592062,0.6288015471821505,0.09866119151071126,16.0,G021_20220611_183000.WAV,G021,2022-06-11 18:30:00
3.030326924803627,306.8244848210062,0.8169113280901613,80.62992681012481,0.6634323645631498,0.9862699269904183,0.6543233897607783,0.06760646355096729,18.0,G021_20220611_190000.WAV,G021,2022-06-11 19:00:00
3.0491467014991644,305.0327511701006,0.7956009181379824,83.08098982884408,0.7181696353272445,0.9857310594038244,0.707922115462783,0.06231486167452016,19.0,G021_20220611_193000.WAV,G021,2022-06-11 19:30:00
3.0341310077707164,309.92315242660123,0.850277089271012,81.93001499956844,0.6929350799890179,0.9832039910058566,0.681296536153165,0.06938693811692744,30.0,G021_20220611_200000.WAV,G021,2022-06-11 20:00:00
3.0322769952944006,305.8340248665313,0.8363258430215766,81.2516474247427,0.7138879937261942,0.9652571523063029,0.6890854918898061,0.06020836010163652,60.0,G021_20220611_203000.WAV,G021,2022-06-11 20:30:00
3.053672645830834,307.82935968371294,0.7133461780412503,72.45923371893603,0.6947773361409213,0.98840617751751,0.6867222110408462,0.03580965267197924,19.0,G021_20220611_210000.WAV,G021,2022-06-11 21:00:00
3.0181234498223826,298.3714816725203,0.8536037148121218,73.24023380708468,0.5528753066861688,0.9636279074670482,0.5327660748721954,0.03984871647625115,14.0,G021_20220611_213000.WAV,G021,2022-06-11 21:30:00
3.0435169774139053,304.4239703856383,0.8534579596948454,78.50265077002376,0.6541525143656115,0.9631370952259418,0.6300385525208413,0.05286357474190985,57.0,G021_20220611_220000.WAV,G021,2022-06-11 22:00:00
3.025189496777742,300.0766187769016,0.8497825887361128,71.47913342640311,0.5889270837637312,0.967382131206557,0.5697175374166208,0.03852100863840458,14.0,G021_20220611_223000.WAV,G021,2022-06-11 22:30:00
3.0434394974662435,301.23639837888487,0.8783369158933977,73.32131770011041,0.6050469423396688,0.9708412615740477,0.5874045368125642,0.05051757879932906,13.0,G021_20220611_230000.WAV,G021,2022-06-11 23:00:00
3.032337866002857,301.253378180462,0.8504482154332668,69.6798394630016,0.577142342915809,0.9571100302870117,0.5523887253080668,0.033725002775162854,13.0,G021_20220611_233000.WAV,G021,2022-06-11 23:30:00
3.0366888909709524,302.6822420906605,0.9144609402258339,71.27668549557261,0.593333270738797,0.9624623376205538,0.5710609267433115,0.03789430256879563,19.0,G021_20220612_000000.WAV,G021,2022-06-12 00:00:00
3.049214052075957,306.71760693895556,0.8409314531067128,74.89714115063539,0.6408093728865094,0.9672825769561549,0.6198437415433204,0.04284676643267892,32.0,G021_20220612_003000.WAV,G021,2022-06-12 00:30:00
3.0504150876257956,304.79829880732245,0.8334414297265863,70.74548699353996,0.6097281532675045,0.971551447364269,0.5923822698057869,0.0393312687869785,22.0,G021_20220612_010000.WAV,G021,2022-06-12 01:00:00
3.048237939511293,304.2138488975047,0.8304608060124481,69.59851574560528,0.5894895039019797,0.967650188765934,0.5704196297262875,0.037061316677111766,13.0,G021_20220612_013000.WAV,G021,2022-06-12 01:30:00
